ID,year,XTEMP,XSPD,XVSB,XTEMP10,XSPD10,XVSB10,NTEMP,NSPD,NVSB,LOC,LAT,LON,ELEVATION
152590,1975,-0.13888888888888884,0.0,-0.018000000000000682,-1.6666666666666625,0.8049999999999997,-0.018000000000000682,-0.10638297872340385,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1976,-1.1111111111111134,0.0,-3.0679999999999996,-2.2222222222222228,1.6099999999999999,-2.9965,-0.7021276595744697,-0.33333333333333326,-0.026945606694560587,POSTAVARU,45.567,25.55,1784.0
152590,1977,0.0,0.0,-0.018000000000000682,-1.111111111111109,0.0,-0.018000000000000682,-0.021276595744680438,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1978,-1.111111111111109,0.0,-0.018000000000000682,-2.2222222222222223,0.0,-0.018000000000000682,-0.702127659574467,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1979,-0.2777777777777777,0.0,-0.011250000000000426,-1.5277777777777763,0.0,-0.018000000000000682,-0.19148936170212727,-0.33333333333333326,0.9962343096234307,POSTAVARU,45.567,25.55,1784.0
152590,1980,-1.5972222222222214,0.0,-5.0,-2.7777777777777777,0.0,-2.9965,-1.0,-0.33333333333333326,-0.6736401673640169,POSTAVARU,45.567,25.55,1784.0
152590,1981,-0.9027777777777786,0.0,-2.9159999999999986,-2.2222222222222223,0.0,-0.018000000000000682,-0.5744680851063835,-0.33333333333333326,0.02393305439330584,POSTAVARU,45.567,25.55,1784.0
152590,1982,0.0,0.0,-0.018000000000000682,-1.3888888888888893,0.0,-0.018000000000000682,-0.021276595744680438,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1983,-0.555555555555554,0.0,-0.018000000000000682,-1.2500000000000016,0.0,-0.018000000000000682,-0.36170212765957344,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1984,-1.3888888888888875,0.0,-0.018000000000000682,-2.5000000000000036,0.0,-0.018000000000000682,-0.8723404255319144,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1985,-0.5555555555555571,0.0,-0.018000000000000682,-2.2222222222222197,0.0,-0.018000000000000682,-0.3617021276595753,-0.33333333333333326,0.9939748953974894,POSTAVARU,45.567,25.55,1784.0
152590,1986,-0.5555555555555554,0.0,0.0,-1.6666666666666652,0.0,0.0,-0.3617021276595742,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1987,-0.2777777777777777,0.0,0.0,-1.1111111111111116,0.0,0.0,-0.19148936170212727,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1988,0.0,0.0,0.0,-0.8333333333333334,0.0,0.0,-0.021276595744680438,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1989,-0.13888888888888867,0.0,0.0,-1.111111111111112,0.0,0.0,-0.10638297872340374,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1990,0.2777777777777781,0.0,0.0,0.0,0.0,0.0,0.14893617021276673,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1991,-0.5555555555555565,0.0,0.0,-1.6666666666666679,0.0,0.0,-0.3617021276595749,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1992,-0.5555555555555571,0.4025000000000001,0.0,-1.6666666666666665,3.22,0.0,-0.3617021276595753,-0.2499999999999999,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1993,-1.25,0.0,0.0,-2.7777777777777772,0.0,0.0,-0.7872340425531917,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1994,0.5555555555555556,0.0,0.0,-0.555555555555554,0.0,0.0,0.31914893617021334,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1995,-0.8333333333333353,0.0,0.0,-1.6666666666666667,0.0,0.0,-0.5319148936170225,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1996,-1.1805555555555567,0.0,0.0,-1.6666666666666679,0.0,0.0,-0.7446808510638308,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1997,-1.1111111111111112,0.0,0.0,-2.2222222222222223,0.0,0.0,-0.7021276595744683,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1998,0.0,0.0,0.0,-1.1111111111111125,0.0,0.0,-0.021276595744680438,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,1999,0.5555555555555571,0.0,0.0,-0.5555555555555554,0.0,0.0,0.31914893617021445,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2000,0.5555555555555558,0.0,0.0,-0.27777777777778034,0.0,0.0,0.3191489361702138,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2001,0.833333333333333,-2.4149999999999996,0.0,-0.2777777777777777,-1.61,0.0,0.4893617021276604,-0.8333333333333333,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2002,1.0416666666666665,-3.22,0.0,1.7763568394002505e-15,-3.22,0.0,0.6170212765957457,-1.0,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2014,1.2500000000000016,0.0,0.0,0.0,0.0,0.0,0.7446808510638321,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2015,1.6666666666666643,0.0,0.0,0.5555555555555571,0.0,0.0,1.0,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2016,0.20833333333333215,0.0,0.0,-0.5555555555555589,0.0,0.0,0.10638297872340408,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2017,1.1111111111111112,0.0,0.0,0.1388888888888875,0.0,0.0,0.6595744680851074,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2018,1.3888888888888906,0.0,0.0,0.5555555555555536,0.0,0.0,0.8297872340425556,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152590,2019,0.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.4893617021276606,-0.33333333333333326,1.0,POSTAVARU,45.567,25.55,1784.0
152600,1936,0.972222222222225,0.0,0.0,-0.8333333333333321,-3.2200000000000006,0.0,0.583333333333335,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1937,0.13888888888888884,1.61,-3.542,-1.3888888888888888,-2.4150000000000014,-3.7835,0.08333333333333348,0.5000000000000002,-1.0,SIBIU,45.786,24.090999999999998,456.0
152600,1938,1.111111111111109,3.2199999999999998,-0.018000000000000682,-0.5555555555555536,-1.6099999999999999,-0.009000000000000341,0.6666666666666654,1.0,0.9847930160518159,SIBIU,45.786,24.090999999999998,456.0
152600,1939,1.6666666666666607,0.0,0.0,-0.5555555555555536,-4.83,0.009000000000000341,0.9999999999999964,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1952,1.041666666666666,0.0,0.0,-0.13888888888888884,-4.025,0.009000000000000341,0.6249999999999998,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1953,-0.06944444444444442,0.0,0.0,-1.3194444444444446,-4.83,0.009000000000000341,-0.04166666666666652,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1954,-1.111111111111109,0.0,0.0,-2.22222222222222,-5.635000000000002,0.009000000000000341,-0.6666666666666652,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1955,0.34722222222222143,0.0,0.0,-0.5555555555555536,-4.83,0.009000000000000341,0.20833333333333304,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1956,-0.5555555555555556,0.0,0.0,-2.2222222222222214,-4.025,0.009000000000000341,-0.33333333333333315,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1957,0.5555555555555556,0.0,0.0,-0.555555555555554,-5.43375,0.009000000000000341,0.33333333333333326,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1958,0.24305555555555536,0.0,0.0,-1.388888888888886,-4.83,0.009000000000000341,0.14583333333333326,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1959,-1.1111111111111094,0.0,0.0,-2.36111111111111,-4.83,0.009000000000000341,-0.6666666666666654,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1966,0.0,0.0,0.0,-1.111111111111108,-4.4275,0.009000000000000341,2.220446049250313e-16,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1967,0.0,0.0,0.0,-1.111111111111111,-4.025,0.009000000000000341,2.220446049250313e-16,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1973,-0.6944444444444442,0.0,0.0,-2.222222222222218,-3.22,0.0,-0.4166666666666664,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1974,-0.5555555555555554,0.805,0.0,-1.6666666666666683,-0.8050000000000006,0.0,-0.33333333333333304,0.2500000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1975,-0.5555555555555545,0.0,0.0,-1.666666666666666,-4.025,0.0,-0.3333333333333325,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1976,-1.1111111111111116,0.0,0.0,-2.5,-3.22,0.0,-0.6666666666666667,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1977,-0.5555555555555554,0.0,0.0,-1.6666666666666654,-2.415,0.0,-0.33333333333333304,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1978,-1.666666666666667,0.0,-0.8497500000000002,-2.7777777777777777,-2.4150000000000014,-0.9660000000000011,-1.0,2.220446049250313e-16,0.5163334272036044,SIBIU,45.786,24.090999999999998,456.0
152600,1979,0.0,0.0,-0.006750000000000256,-1.3888888888888886,-2.4150000000000014,-0.009000000000000341,2.220446049250313e-16,2.220446049250313e-16,0.9911292593635592,SIBIU,45.786,24.090999999999998,456.0
152600,1980,-1.3888888888888893,0.0,-1.9319999999999986,-2.777777777777777,-3.22,-1.9319999999999986,-0.8333333333333334,2.220446049250313e-16,-0.09321317938608775,SIBIU,45.786,24.090999999999998,456.0
152600,1981,-0.6944444444444442,0.0,-0.018000000000000682,-1.9444444444444429,-3.2199999999999998,-0.018000000000000682,-0.4166666666666664,2.220446049250313e-16,0.9847930160518159,SIBIU,45.786,24.090999999999998,456.0
152600,1982,-0.8333333333333304,-2.415,-1.9499999999999993,-2.2222222222222285,-4.025,-1.940999999999999,-0.4999999999999981,-0.75,-0.10335116868487726,SIBIU,45.786,24.090999999999998,456.0
152600,1983,-0.4166666666666674,-1.61,-0.009000000000000341,-1.388888888888892,-3.22,-0.009000000000000341,-0.25000000000000033,-0.4999999999999999,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,1984,-1.1111111111111107,0.0,-0.009000000000000341,-2.2222222222222223,-3.22,-0.009000000000000341,-0.6666666666666663,2.220446049250313e-16,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,1985,-0.9374999999999991,-0.8050000000000004,-0.009000000000000341,-2.2222222222222197,-3.22,-0.009000000000000341,-0.5624999999999993,-0.2499999999999999,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,1986,-0.6250000000000018,-1.61,0.0,-1.666666666666667,-3.22,0.0,-0.3750000000000009,-0.4999999999999999,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1987,-0.8333333333333339,-1.61,0.0,-1.6666666666666696,-3.22,0.0,-0.5000000000000002,-0.4999999999999999,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1988,-1.7763568394002505e-15,-3.22,0.0,-1.1111111111111107,-4.025,0.009000000000000341,-8.881784197001252e-16,-1.0,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1989,-0.3819444444444482,-2.415000000000001,0.0,-1.388888888888889,-4.025,0.009000000000000341,-0.22916666666666874,-0.7500000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1990,-0.3472222222222243,-3.22,0.0,-1.3888888888888857,-4.025,0.009000000000000341,-0.20833333333333448,-1.0,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1991,-0.8333333333333326,-3.22,0.0,-2.2222222222222214,-4.025,0.009000000000000341,-0.49999999999999944,-1.0,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1992,-1.0416666666666679,-2.8175,0.0011250000000000426,-2.2222222222222197,-4.025,0.009000000000000341,-0.6250000000000006,-0.8749999999999999,0.9955646296817797,SIBIU,45.786,24.090999999999998,456.0
152600,1993,-1.1111111111111107,-3.22,0.0,-2.222222222222223,-4.025,0.009000000000000341,-0.6666666666666663,-1.0,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1994,0.5555555555555556,-3.22,0.009000000000000341,-0.5555555555555536,-4.025,0.009000000000000341,0.33333333333333326,-1.0,1.0,SIBIU,45.786,24.090999999999998,456.0
152600,1995,-0.5555555555555571,-3.22,0.0,-1.944444444444442,-4.025,0.009000000000000341,-0.33333333333333415,-1.0,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1996,-0.5555555555555554,-3.22,0.0,-1.6666666666666643,-4.025,0.009000000000000341,-0.33333333333333304,-1.0,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,1997,-0.8333333333333317,-2.5156250000000013,0.0045000000000001705,-2.2222222222222214,-4.025,0.009000000000000341,-0.4999999999999989,-0.7812500000000003,0.9974655026753025,SIBIU,45.786,24.090999999999998,456.0
152600,1998,-0.27777777777777857,-1.61,0.0045000000000001705,-1.6666666666666643,-3.22,0.009000000000000341,-0.16666666666666696,-0.4999999999999999,0.9974655026753025,SIBIU,45.786,24.090999999999998,456.0
152600,1999,0.0,0.0,0.0,-1.1111111111111107,-3.22,0.009000000000000341,2.220446049250313e-16,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2000,0.27777777777778123,0.0,0.0,-0.5555555555555555,-0.8050000000000006,0.009000000000000341,0.16666666666666896,2.220446049250313e-16,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2001,0.27777777777778034,1.6100000000000003,-0.009000000000000341,-0.8333333333333333,0.0,-0.009000000000000341,0.1666666666666683,0.5000000000000002,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,2002,0.5208333333333295,1.6099999999999999,0.0,-0.8333333333333324,0.0,0.0,0.3124999999999978,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2003,-0.34722222222222143,1.00625,-0.0045000000000001705,-1.3888888888888882,0.0,0.0,-0.2083333333333327,0.3125000000000002,0.9923965080259078,SIBIU,45.786,24.090999999999998,456.0
152600,2004,0.0,1.6099999999999999,0.0,-1.388888888888888,0.0,0.0,2.220446049250313e-16,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2005,-0.2777777777777781,0.8049999999999988,-0.0045000000000001705,-1.3888888888888893,0.0,0.0,-0.16666666666666674,0.24999999999999956,0.9923965080259078,SIBIU,45.786,24.090999999999998,456.0
152600,2006,-0.8333333333333321,0.8050000000000006,-0.0045000000000001705,-1.944444444444441,-1.7763568394002505e-15,-0.006750000000000256,-0.4999999999999991,0.2500000000000002,0.9923965080259078,SIBIU,45.786,24.090999999999998,456.0
152600,2007,0.9722222222222222,2.0125,0.0,-0.1388888888888884,0.0,0.0,0.5833333333333335,0.625,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2008,0.9722222222222214,1.6099999999999999,0.0,-0.27777777777777324,0.0,0.0,0.583333333333333,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2009,0.9722222222222214,1.61,0.0,0.0,0.0,0.0,0.583333333333333,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2010,0.5902777777777817,2.415000000000001,0.0,-0.5555555555555536,0.0,0.0,0.3541666666666692,0.7500000000000007,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2011,0.13888888888888928,1.6099999999999999,-0.009000000000000341,-0.8333333333333321,0.0,-0.009000000000000341,0.0833333333333337,0.5000000000000002,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,2012,1.2500000000000002,2.4150000000000014,-0.009000000000000341,0.2777777777777777,0.4025000000000001,-0.009000000000000341,0.75,0.7500000000000007,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,2013,0.8333333333333313,2.3143750000000005,0.0,-0.20833333333333037,0.0,0.0,0.4999999999999989,0.7187500000000004,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2014,1.6666666666666665,2.415,0.0,0.34722222222222476,0.0,0.0,1.0,0.75,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2015,1.2499999999999982,1.6099999999999999,0.0,0.0,0.0,0.0,0.7499999999999991,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2016,0.5555555555555558,1.6099999999999997,0.0,-0.3472222222222232,0.0,0.0,0.3333333333333337,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2017,1.1111111111111107,2.012500000000001,-0.009000000000000341,0.0,0.0,0.0,0.6666666666666665,0.6250000000000007,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152600,2018,1.5277777777777777,1.6099999999999999,0.0,0.4861111111111103,0.0,0.0,0.9166666666666667,0.5000000000000002,0.9949310053506053,SIBIU,45.786,24.090999999999998,456.0
152600,2019,1.3888888888888893,1.6100000000000003,-0.009000000000000341,0.2777777777777779,0.0,0.0,0.8333333333333337,0.5000000000000002,0.9898620107012106,SIBIU,45.786,24.090999999999998,456.0
152610,1973,-0.9722222222222214,0.0,0.0,-2.4999999999999982,-3.22,0.0,-0.6190476190476223,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1974,-1.1111111111111112,0.0,0.0,-2.3611111111111116,-3.22,0.0,-0.7142857142857182,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1975,0.5555555555555571,0.8050000000000006,0.0,-0.5555555555555465,0.0,0.0,0.42857142857142727,-0.49999999999999967,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1976,-1.2500000000000013,0.0,0.0,-2.7777777777777772,-3.22,0.0,-0.8095238095238145,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1977,-0.4166666666666661,0.0,-0.009000000000000341,-1.2500000000000044,-3.22,0.0,-0.2380952380952409,-1.0,-0.4285714285714286,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1978,-0.9027777777777786,0.0,-0.018000000000000682,-2.2222222222222197,-3.22,0.0,-0.5714285714285756,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1979,-0.1388888888888875,0.0,0.0,-1.6666666666666643,-3.22,0.0,-0.04761904761904967,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1980,-1.3194444444444469,0.0,-0.018000000000000682,-2.3611111111111134,-3.22,0.0,-0.857142857142863,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1981,-0.2777777777777777,0.0,-0.018000000000000682,-1.1111111111111143,-3.22,0.0,-0.1428571428571459,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1982,-0.5555555555555527,0.0,-0.018000000000000682,-1.6666666666666696,-3.22,0.0,-0.3333333333333347,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1983,-0.27777777777777773,0.0,-0.018000000000000682,-1.1111111111111143,-3.22,0.0,-0.1428571428571459,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1984,-1.1111111111111112,0.0,-0.018000000000000682,-2.2222222222222223,-3.22,-0.9659999999999993,-0.7142857142857182,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1985,-1.5277777777777715,0.0,0.0,-2.4999999999999982,-3.22,-0.4740000000000002,-1.0,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1986,-0.2777777777777778,0.0,0.0,-1.3888888888888893,-3.22,0.018000000000000682,-0.1428571428571459,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1987,-0.5555555555555554,0.0,0.0,-1.6666666666666656,-3.22,0.018000000000000682,-0.3333333333333366,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1988,-0.2777777777777759,0.0,0.0,-1.25,-3.22,0.018000000000000682,-0.14285714285714468,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1989,-0.27777777777777724,0.0,0.0,-0.8333333333333353,-3.22,0.018000000000000682,-0.14285714285714557,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1990,0.0,0.0,0.0,-0.8333333333333313,-3.22,0.018000000000000682,0.047619047619044785,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1991,-0.27777777777777635,0.0,0.0,-1.3888888888888855,-3.22,0.018000000000000682,-0.14285714285714501,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1992,-0.8333333333333335,0.0,0.0,-1.6666666666666665,-3.22,0.018000000000000682,-0.5238095238095275,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1993,-1.1111111111111116,0.0,0.0,-2.2222222222222214,-3.22,0.018000000000000682,-0.7142857142857186,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1994,0.833333333333333,0.0,0.013500000000000512,0.0,-3.22,0.018000000000000682,0.6190476190476168,-1.0,1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1995,0.0,0.0,0.0,-1.1111111111111072,-3.22,0.018000000000000682,0.047619047619044785,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1996,-0.3472222222222223,0.0,0.009000000000000341,-0.5555555555555571,-3.22,0.018000000000000682,-0.19047619047619369,-1.0,0.7142857142857142,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1997,-0.5555555555555554,0.0,0.0,-1.6666666666666667,-3.22,0.018000000000000682,-0.3333333333333366,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1998,0.4861111111111107,0.0,0.0,-0.5555555555555571,-3.22,0.018000000000000682,0.38095238095237827,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,1999,0.0,0.0,0.0,-0.8333333333333348,-3.22,0.018000000000000682,0.047619047619044785,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2000,0.0,0.0,0.0,-0.8333333333333331,-3.22,0.018000000000000682,0.047619047619044785,-1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2001,0.8333333333333286,0.0,-0.018000000000000682,0.0,-3.22,0.0,0.6190476190476137,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2002,0.4166666666666674,0.0,-0.018000000000000682,-0.9722222222222214,-3.22,0.0,0.3333333333333315,-1.0,-1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2014,1.388888888888891,3.22,0.0,0.55555555555555,0.0,0.0,1.0,1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2015,1.1111111111111134,3.22,0.0,0.0,0.0,0.0,0.8095238095238093,1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2016,0.5555555555555567,3.22,0.0,0.0,0.0,0.0,0.42857142857142705,1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2017,0.7638888888888893,3.22,0.0,0.0,0.0,0.0,0.5714285714285696,1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2018,1.1111111111111112,3.22,0.0,0.0,0.0,0.0,0.8095238095238078,1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2019,0.833333333333333,3.22,0.0,0.0,0.0,0.0,0.6190476190476168,1.0,0.1428571428571428,INTORSURA BUZAULUI,45.683,26.017,710.0
152620,1974,-1.6666666666666674,4.830000000000002,-5.009,-2.2222222222222223,5.232500000000005,-5.009,-0.9999999999999998,0.6666666666666661,-1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1979,-1.111111111111109,6.440000000000003,-1.8112499999999994,-2.222222222222218,8.050000000000002,-0.483,-0.666666666666665,1.0,0.27680175683769237,LACAUTI,45.817,26.38300000000001,1785.0
152620,1982,0.0,3.2199999999999998,-0.503125,-1.1111111111111112,6.037500000000004,-0.483,0.0,0.3333333333333328,0.7991115991215811,LACAUTI,45.817,26.38300000000001,1785.0
152620,1983,-0.4861111111111094,4.83,-0.52325,-0.6944444444444451,6.4399999999999995,-0.483,-0.2916666666666654,0.6666666666666661,0.7910760630864444,LACAUTI,45.817,26.38300000000001,1785.0
152620,1984,-0.5555555555555556,3.219999999999999,-0.018000000000000682,-1.666666666666667,3.219999999999999,-0.018000000000000682,-0.33333333333333315,0.3333333333333326,0.9928129367139147,LACAUTI,45.817,26.38300000000001,1785.0
152620,1985,-1.3888888888888875,5.635000000000002,-0.009000000000000341,-2.777777777777779,8.05,-0.16099999999999987,-0.8333333333333319,0.8333333333333328,0.9964064683569573,LACAUTI,45.817,26.38300000000001,1785.0
152620,1986,0.0,0.0,0.0,-0.8333333333333334,3.219999999999999,0.0,0.0,-0.3333333333333336,1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1987,-0.5555555555555554,1.610000000000003,-0.36224999999999996,-1.6666666666666652,3.219999999999999,-0.2415,-0.3333333333333329,2.220446049250313e-16,0.8553603513675387,LACAUTI,45.817,26.38300000000001,1785.0
152620,1988,0.0,1.6100000000000012,-0.018000000000000682,-1.111111111111109,3.219999999999999,-0.483,0.0,-2.220446049250313e-16,0.9928129367139147,LACAUTI,45.817,26.38300000000001,1785.0
152620,1989,-0.8333333333333317,1.6099999999999994,0.0,-1.6666666666666643,3.219999999999999,-0.009000000000000341,-0.49999999999999867,-5.551115123125783e-16,1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1990,0.0,-1.6099999999999994,0.0,-0.5555555555555571,0.0,0.0,0.0,-0.6666666666666667,1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1991,-0.5555555555555554,0.0,0.0,-2.222222222222221,0.0,0.0,-0.3333333333333329,-0.3333333333333336,1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1992,-1.1111111111111112,0.0,0.0,-2.2222222222222223,0.0,0.0,-0.6666666666666663,-0.3333333333333336,1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1993,-1.6666666666666679,0.0,0.0,-3.0555555555555554,1.6099999999999994,0.0,-1.0,-0.3333333333333336,1.0,LACAUTI,45.817,26.38300000000001,1785.0
152620,1994,0.2777777777777779,0.0,0.0,-0.13888888888888884,0.0,0.0,0.16666666666666652,-0.3333333333333336,1.0,LACAUTI,45.817,26.38300000000001,1785.0
