ID,year,XTEMP,XSPD,XVSB,XTEMP10,XSPD10,XVSB10,NTEMP,NSPD,NVSB,LOC,LAT,LON,ELEVATION
128510,2007,0.7861199120831676,-0.1340056470745139,0.051017938539448714,0.29946714683171965,0.09674727156720933,0.10282906338717943,0.5093240845880811,0.3141671406711597,0.23446403380375025,KEKESTETO,47.867,20.017,1015.0
128510,2008,0.4242732043288637,0.9500508558510751,0.1304006645411087,-0.06237956092258604,1.1808037744927982,0.22325570659702731,0.30500859437599126,0.5095926807439994,0.3285475507038127,KEKESTETO,47.867,20.017,1015.0
128510,2009,0.3655510513926965,-0.37163765696456014,-0.2421661224787628,-0.12110171385875337,-0.1408847383228367,-0.1530546057022727,0.27185133411535944,0.27132863202698054,-0.11301442843826237,KEKESTETO,47.867,20.017,1015.0
128510,2010,-0.8048165326164906,-0.3817718776609289,-0.8003564549799551,-1.2914692978679403,-0.15101895901920548,-0.7107393163190806,-0.38899266841607494,0.2695017110616429,-0.7745753526653951,KEKESTETO,47.867,20.017,1015.0
128510,2011,0.3670802730858479,-1.0867993522991561,0.42021354448311765,-0.11957249216560203,-0.8560464336574329,0.5153086454826245,0.2727148038476619,0.14240466895587423,0.6720305269285094,KEKESTETO,47.867,20.017,1015.0
128510,2012,0.3398939313763502,-0.3870715351042962,0.284135162355349,-0.14675883387510016,-0.15631861646257283,0.3708513620131666,0.2573641301661951,0.26854632874044837,0.5107519540009009,KEKESTETO,47.867,20.017,1015.0
128510,2013,0.09610600210968555,-0.9040969207393466,-0.6065111076964831,-0.39054676314176473,-0.6733440020976236,-0.5338079342079098,0.11971012030926431,0.17534088700709116,-0.544832020258775,KEKESTETO,47.867,20.017,1015.0
128510,2014,1.1456060550293508,-0.07959582719951436,-0.5064204785430195,0.6589532897779005,0.15115709144220904,-0.4079129935739825,0.7123066900575079,0.32397573312518935,-0.42620572869880946,KEKESTETO,47.867,20.017,1015.0
128510,2015,0.6146179959467823,0.7378003926806912,0.03817153336512258,0.12796523069533267,0.9685533113224134,0.025572500977306754,0.41248612166951015,0.47132976614144795,0.21923861841176095,KEKESTETO,47.867,20.017,1015.0
128510,2016,0.38251929665944634,0.2285142565813646,0.019180300615860523,-0.10413346859200398,0.45926717522308774,0.028141864069620912,0.2814323950326496,0.3795194980140748,0.1967304222674151,KEKESTETO,47.867,20.017,1015.0
128510,2017,0.41067475554957483,0.6441472439395507,0.4171289465939281,-0.0759780097018749,0.8749001625812736,0.4380114657173714,0.2973302773734474,0.4544466819822124,0.6683746960915664,KEKESTETO,47.867,20.017,1015.0
128510,2018,1.3854758395852664,-0.5451109840782536,-0.028747669375165104,0.8988230743338167,-0.31435806543653005,-0.006640107712166025,0.8477483330747153,0.24005616740181046,0.1399267295529314,KEKESTETO,47.867,20.017,1015.0
128510,2019,1.0879338922431396,0.43544998864146245,-0.010454396200332219,0.6590065310859374,0.6918823236368018,0.19686112688704277,0.6797423030982184,0.4168243129283109,0.16160771183446543,KEKESTETO,47.867,20.017,1015.0
128600,1952,0.3540979505702257,2.068570846770367,0.055720488256756795,-0.665112995731758,0.3991812056989004,-0.618127069940763,0.31643922015686576,0.7352866907361799,0.17466338702320883,SZOLNOK,47.12300000000001,20.236,98.1
128600,1953,-0.3867056717671044,1.0698869677264333,0.29412696573755387,-1.4059166180690879,-0.5995026733450336,-0.37972059245996603,0.018316708529013237,0.4689067099138684,0.3914267215185634,SZOLNOK,47.12300000000001,20.236,98.1
128600,1954,-2.9171174217747873,0.6757594178188912,-1.1262609754990067,-3.8907525944341947,-1.1955214786771298,-1.8077137458081456,-1.0,0.3637806621334403,-0.9000148100741682,SZOLNOK,47.12300000000001,20.236,98.1
128600,1955,-0.3705482959372498,1.4016139146987752,0.2007817517508001,-1.3395355499390418,-0.02301051451299826,-0.3965562201044286,0.024818941129487904,0.5573885805307557,0.3065556221392234,SZOLNOK,47.12300000000001,20.236,98.1
128600,1956,-1.6586542770092647,1.1376078186034688,0.06833278273005454,-2.4752833179538114,-0.4145536294829771,-0.4944709170371893,-0.4935551309470456,0.4869699622967596,0.18613070550615407,SZOLNOK,47.12300000000001,20.236,98.1
128600,1960,2.0526758239099134,0.20952053448785835,0.9634643882747993,1.2634670587059103,-1.1292077609256275,0.25078386388786533,1.0,0.23942028403338234,1.0,SZOLNOK,47.12300000000001,20.236,98.1
128600,1973,-0.7226210477116872,-1.203531091903614,-0.126997734589567,-1.6935575445444684,-2.9114424463127526,-0.7895653294056357,-0.11686612879978708,-0.13748443330264049,0.008532786564064088,SZOLNOK,47.12300000000001,20.236,98.1
128600,1974,-0.10356805202691322,-1.1017260180217971,-0.4116004797679302,-1.074504548859694,-2.8096373724309363,-1.0741680745839994,0.1322601286043017,-0.1103298609726917,-0.25023300161114526,SZOLNOK,47.12300000000001,20.236,98.1
128600,1975,-0.1789651216021854,-2.8671990339499893,-0.4557606816473759,-1.1499016184349664,-4.575110388359132,-1.1183282764634452,0.10191799328881745,-0.5812362989292932,-0.29038422867731273,SZOLNOK,47.12300000000001,20.236,98.1
128600,1976,-1.0293736168423864,-2.634714564752389,-0.5983893723873258,-2.0003101136751664,-4.342625919161531,-1.2609569672033947,-0.2403129419633142,-0.5192254767403655,-0.42006472614613055,SZOLNOK,47.12300000000001,20.236,98.1
128600,1977,-0.5951657925363482,-2.9905769742867734,-0.37915627550993347,-1.5562961274565037,-4.65898470108215,-1.0358127374831487,-0.06557415391290056,-0.6141450241730327,-0.22073416427113113,SZOLNOK,47.12300000000001,20.236,98.1
128600,1978,-1.4785969434172914,-3.406340531354109,-0.9162787452416646,-2.436432028817706,-5.095466735101184,-1.5739331486518147,-0.4210944370345502,-0.7250420664525554,-0.7090952977508546,SZOLNOK,47.12300000000001,20.236,98.1
128600,1979,-0.31224587446130836,-3.3988294658637916,-0.7798400882599736,-1.27879089284452,-5.0415983970663145,-1.436180456694628,0.048281656213889246,-0.7230386322094982,-0.5850428871203531,SZOLNOK,47.12300000000001,20.236,98.1
128600,1980,-1.926239835339802,-3.657238937199288,-1.2362293748409023,-2.8684593597605605,-5.271319163644185,-1.8803385240485557,-0.6012399158474571,-0.7919644569505071,-1.0,SZOLNOK,47.12300000000001,20.236,98.1
128600,1981,-0.640301337770032,-3.494375221302266,-0.1480418238672515,-1.6022388903747415,-5.166166667881175,-0.8086766560282816,-0.08373810681893956,-0.7485236500769333,-0.010600867065864272,SZOLNOK,47.12300000000001,20.236,98.1
128600,1982,-0.6418703837348245,-4.257101616288704,-0.9861672814552668,-1.6003833276053845,-5.902855226357059,-1.6414101734914939,-0.08436953991372886,-0.9519664478756351,-0.7726391758901554,SZOLNOK,47.12300000000001,20.236,98.1
128600,1983,0.04905565204703625,-4.437183970870065,-0.10997617497781884,-0.873968685748855,-5.949062597301107,-0.7196172845217027,0.19368067329455552,-1.0,0.024009085944609154,SZOLNOK,47.12300000000001,20.236,98.1
128600,1984,-0.9887320939302053,-4.328102081595759,-0.990844414599039,-1.9418773019293267,-5.9687898121783345,-1.6345282253165836,-0.223957523979892,-0.970904475197128,-0.7768917070580826,SZOLNOK,47.12300000000001,20.236,98.1
128600,1985,-1.8679696487509745,-2.4530650492993833,-0.8946822427168417,-2.8660607246205005,-4.288469402007777,-1.5434381520960463,-0.5777901730882693,-0.47077391418077275,-0.6894593803454854,SZOLNOK,47.12300000000001,20.236,98.1
128600,1986,-0.7084919189417365,-2.444957986787347,-0.9870197800805709,-1.6596561660248645,-4.082306068104499,-1.6394689209874933,-0.11118012615482031,-0.46861150903756665,-0.773414282534179,SZOLNOK,47.12300000000001,20.236,98.1
128600,1987,-1.116617885424148,-1.5527859933201524,-0.38690315596634295,-2.083812198483166,-3.254782594597991,-1.048660960794973,-0.27542276012627953,-0.23064155328188773,-0.22777776332688027,SZOLNOK,47.12300000000001,20.236,98.1
128600,1988,-0.6262253027373612,-1.526831329072116,-0.0636646073062771,-1.5727007752253872,-3.1893951209767817,-0.711852832164075,-0.07807347075187854,-0.22371863892458355,0.06611637237519363,SZOLNOK,47.12300000000001,20.236,98.1
128600,1989,-0.21353235665300324,-2.213528862351888,-0.7040289509041722,-1.1473900254304448,-3.7987248698513394,-1.3503699128451536,0.08800705843017598,-0.406882180045234,-0.5161140765495392,SZOLNOK,47.12300000000001,20.236,98.1
128600,1990,0.21423711321577107,-1.6965140851886613,-0.031272433002098816,-0.7560015515449151,-3.34938363270104,-0.652397471714233,0.2601548515965051,-0.2689782954271732,0.09556790317218722,SZOLNOK,47.12300000000001,20.236,98.1
128600,1991,-1.2967092620250578,-0.6327663548061444,-1.0928599930354117,-2.2430847296864758,-2.2649530437618255,-1.7399608696481628,-0.3478971540086746,0.014756233551447284,-0.8696460532738715,SZOLNOK,47.12300000000001,20.236,98.1
128600,1992,0.4215326876240906,1.0883282692341347,0.01970709787572911,-0.5353016801169432,-0.5686915877253162,-0.6285289865207678,0.3435770642160403,0.47382557728024954,0.14191938330332987,SZOLNOK,47.12300000000001,20.236,98.1
128600,1993,-0.426251272862512,0.23437249519589703,-0.42876453121471914,-1.293455430874964,-1.176267208631235,-1.0412452041152518,0.002402323708379006,0.24604907313844082,-0.2658388570575664,SZOLNOK,47.12300000000001,20.236,98.1
128600,1994,0.39638716142307767,0.21657863529108787,-0.14966913541162405,-0.4159836728516238,-0.9668167667066809,-0.6981863398473956,0.33345771922202205,0.2413028985383905,-0.01208044715256451,SZOLNOK,47.12300000000001,20.236,98.1
128600,1995,0.03824798462728704,0.45910243321431693,0.20374894461188262,-0.8092992502842329,-0.8731974357420965,-0.35774348826665897,0.1893313304203288,0.3059915212300781,0.30925344572797564,SZOLNOK,47.12300000000001,20.236,98.1
128600,1996,-1.3570905684856334,-1.2402039224840715,-0.6953693801706057,-1.9804271147175563,-1.783706170674833,-1.0965671245432225,-0.37219647733082895,-0.14726621521752847,-0.5082406435483011,SZOLNOK,47.12300000000001,20.236,98.1
128600,1997,-1.0177986054158135,0.2745056916991753,-0.08340142243279902,-1.6257681263243302,-0.2609522611556916,-0.4861493522306316,-0.2356547958979327,0.2567538420239823,0.04817131524272611,SZOLNOK,47.12300000000001,20.236,98.1
128600,1998,-0.8274529831767727,0.835444362721147,-0.2106592325402222,-1.4354225040852884,0.29998640986628033,-0.613407162338055,-0.1590537733486268,0.4063735921418796,-0.06753370901226097,SZOLNOK,47.12300000000001,20.236,98.1
128600,1999,-0.3903126160123325,0.36101358058325295,-0.3919515566875636,-0.9982821369208494,-0.17444437227161325,-0.7946994864853971,0.01686516152618367,0.27982818042622015,-0.23236785746259292,SZOLNOK,47.12300000000001,20.236,98.1
128600,2000,0.7437675602741515,0.18356260955693823,0.15462488985809136,0.13579803936563545,-0.3518953432979283,-0.24812303993974197,0.47325443980097415,0.23249649995077037,0.264588996905599,SZOLNOK,47.12300000000001,20.236,98.1
128600,2001,-0.5293595239559564,0.509132799760714,-0.13185666227894996,-1.137329044864472,-0.026325153094152596,-0.5346045920767835,-0.03909165642166912,0.31933617248641033,0.004114964619157835,SZOLNOK,47.12300000000001,20.236,98.1
128600,2002,0.5369092644862968,1.1083276403719533,-0.037365832370298606,-0.07106025642221964,0.5728696875170859,-0.4401137621681318,0.39000820175375916,0.47916003016563136,0.0900276780096001,SZOLNOK,47.12300000000001,20.236,98.1
128600,2003,-0.5055318146247848,0.12858040219439967,-0.4322743081304775,-1.1135013355333023,-0.40687755066046666,-0.8350222379283104,-0.02950264208918718,0.2178310390875966,-0.26903000754824835,SZOLNOK,47.12300000000001,20.236,98.1
128600,2004,-0.31646201293797593,0.8449351163474067,0.06433367480252342,-0.924431533846491,0.30947716349254056,-0.33841425499531014,0.04658495042825983,0.40890507064273685,0.18249464671052706,SZOLNOK,47.12300000000001,20.236,98.1
128600,2005,-0.5498728823338108,0.8762306995228701,-0.1439906048153708,-1.1578424032423253,0.3407727466680034,-0.5467385346132043,-0.04734687242916247,0.41725257381269265,-0.006917427925551722,SZOLNOK,47.12300000000001,20.236,98.1
128600,2006,0.2575890983406582,1.0613406663155345,-0.039812408182177,-0.350380422567857,0.5258827134606681,-0.44256033798001027,0.2776010442173067,0.4666271461262599,0.08780320853761969,SZOLNOK,47.12300000000001,20.236,98.1
128600,2007,1.3860583045238686,3.0610062156522826,0.6314011800470264,0.7780887836153523,2.5255482627974173,0.2286532502491936,0.7317322929017733,1.0,0.6980823296444407,SZOLNOK,47.12300000000001,20.236,98.1
128600,2008,0.8775940021538642,1.3793188263124092,0.7296915841560914,0.2696244812453481,0.8438608734575432,0.3269436543582578,0.5271103791786997,0.551441788616504,0.7874496822797858,SZOLNOK,47.12300000000001,20.236,98.1
128600,2009,1.160644724466929,1.7508348792784978,0.5199992521211709,0.5526752035584132,1.2153769264236307,0.11725132232333725,0.641018829015658,0.6505366485025259,0.5967937504850738,SZOLNOK,47.12300000000001,20.236,98.1
128600,2010,-0.4209432033711333,0.6523477495530244,0.24827700854841195,-1.0289127242796499,0.11688979669815797,-0.1544709212494213,0.004538456633420784,0.3575360437165995,0.3497391394033158,SZOLNOK,47.12300000000001,20.236,98.1
128600,2011,0.3207812508641419,0.24577540865756234,0.22690778346649557,-0.2871882700443737,-0.289682544197304,-0.1758401463313378,0.30303153977297326,0.24909058400386574,0.33030986661977324,SZOLNOK,47.12300000000001,20.236,98.1
128600,2012,0.6385071712650563,0.31143572016909515,0.653999316250332,0.030537650356540238,-0.22402223268577126,0.251251386452499,0.4308943721661713,0.2666042265971291,0.7186289498897036,SZOLNOK,47.12300000000001,20.236,98.1
128600,2013,0.338550037269443,0.4770386413031742,0.38574411189441815,-0.26941948363907303,-0.058419311551692,-0.01700381790341511,0.3101822543105368,0.31077566450803795,0.47472663143611094,SZOLNOK,47.12300000000001,20.236,98.1
128600,2014,1.1135224594428048,-0.020090073848144388,0.33283641729167907,0.5055529385342901,-0.5555480267030111,-0.06991151250615457,0.6220553580241672,0.1781760097153695,0.4266220311595712,SZOLNOK,47.12300000000001,20.236,98.1
128600,2015,0.554975738180826,0.8430939429686617,0.13298181223518707,-0.05299378272768992,0.30763599011379467,-0.26976611756264596,0.39727871495276057,0.40841397256894973,0.24491073260734653,SZOLNOK,47.12300000000001,20.236,98.1
128600,2016,0.30844308384100727,0.31144146666730854,0.5952630007180159,-0.2995264370675084,-0.2240164861875578,0.1925150709201821,0.2980662760635231,0.26660575936652275,0.6652248656328834,SZOLNOK,47.12300000000001,20.236,98.1
128600,2017,0.1764105207064959,0.5659328145450755,0.3398894181576573,-0.4315590002020195,0.030474861690209396,-0.06285851164017602,0.2449322495125572,0.3344864989975884,0.43303474276901643,SZOLNOK,47.12300000000001,20.236,98.1
128600,2018,1.330357567724575,0.44568116925047846,0.4716687817939485,0.7223880468160588,-0.08977678360438818,0.06892085199611524,0.7093165769773093,0.3024116536540429,0.5528508424879477,SZOLNOK,47.12300000000001,20.236,98.1
128600,2019,1.2660666739065385,0.7630310698073618,0.7344543865834157,0.703372381782746,0.2052804906705285,0.3332413649161534,0.6834439136129489,0.3870587198560458,0.7917801054570359,SZOLNOK,47.12300000000001,20.236,98.1
128605,1936,0.5744257577014994,0.8854868933992792,0.796723729900919,-0.14230385153983421,-1.1135724087509489,0.546045804022989,0.47282906520323276,-0.1649866220051589,0.9495564825064382,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1937,0.6233626405737646,2.7476177647009656,0.564350681046056,-0.045727506482857526,0.6540374613657932,0.3162742297321007,0.5007324367333426,0.1999715210691917,0.9049823798826075,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1938,0.43163231647679384,3.3362708756420774,0.4750491020449618,-0.23745783057982842,1.2426905723069044,0.22697265073100656,0.3914095262236863,0.31534136407804114,0.887852434019776,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1939,0.4357818360461441,6.8296138971563245,0.3143362686733149,-0.3737245869284922,4.630956100972434,-0.010459862135770473,0.39377554505077983,1.0,0.8570242877998213,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1952,0.21817621176419455,-0.47395190243552593,0.7969741181214526,-0.481865270701973,-2.876119714586118,0.5098620487242648,0.2696987705404441,-0.43142238449498105,0.9496045123028922,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1953,0.028704128183413627,-0.6272174969978138,1.0596951250597682,-0.671337354282754,-3.029385309148406,0.7439008540493827,0.16166348851117274,-0.46146083541735816,1.0,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1954,-2.0086192115038517,-1.052175463264558,0.011396042430903312,-2.812284357925603,-3.8033354724957,-0.33256953574166515,-1.0,-0.5447481449419296,0.7989138967714289,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1955,-0.2545563683414482,-0.22451917148318762,0.6827442080953312,-0.9739404692758717,-2.526005630994969,0.3655381585475974,0.00015089493288078515,-0.3825361822879928,0.9276927813284646,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1956,-1.678232852472977,0.6692049412933627,0.23189474749806432,-2.379374371422119,-1.8451530279251582,-0.00926795470815569,-0.8116166624551483,-0.207375618846124,0.8412102472153404,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1973,-0.5330610959373667,0.9402793824792667,0.6345655713389768,-1.2063291300548369,-1.5295493246901564,0.2807364120588047,-0.15865000187301903,-0.15424786815212,0.9184510921152058,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1974,-0.06799741822529932,-0.5447524750996167,0.4058777549822566,-0.742658768405558,-3.0018464168851215,0.045461253034023485,0.10652513439855849,-0.44529855502966786,0.8745838956165664,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1975,0.01380981320826813,-0.9181317730752067,0.09464864207977142,-0.6590813539407608,-3.3786253054311,-0.24797810762150704,0.153170883750817,-0.5184769859077945,0.8148835194911754,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1976,-0.8187964572438063,-0.5863500333639654,-0.011949892929229286,-1.4916876243928352,-3.0468435657198607,-0.3607684481411894,-0.32157374114417026,-0.45345124067306286,0.7944356488691009,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1977,0.04124390708317415,-1.28432886668757,0.33668622921673425,-0.6316472600658549,-3.7448223990434637,-0.016307228413182603,0.16881355792729735,-0.59024777997157,0.8613114865081499,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1978,-1.2559657120227112,0.6909536475573937,-0.30676007958416746,-1.9288568791717404,-1.7695398847985,-0.6237689900579519,-0.5708437277405285,-0.2031131002580283,0.7378847726841626,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1979,-0.17466777824601082,-1.1692337101059862,-0.00790326425147553,-0.840117168148053,-3.580421942165576,-0.35177670719682563,0.04570265220904801,-0.5676903350195384,0.7952118784828692,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1980,-1.5147111849431028,-1.5760301329889232,-0.6059360870354485,-2.1773557704218596,-3.9664273939952226,-0.9248498372793419,-0.7183780748193355,-0.6474181723013854,0.6804964390351491,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1981,-0.04256922358946232,-2.017411671271945,0.1331232327681456,-0.695105683964207,-4.46021127833577,-0.19042007794215424,0.12102406282674871,-0.7339243298876501,0.8222637658760503,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1982,-0.034674851622976614,-2.351066044671296,-1.206384784815854,-0.6889285978234728,-4.778092064259674,-1.5319147403788673,0.125525362890194,-0.7993170917075227,0.5653175832809858,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1983,0.27307684766012547,-2.8807579381601167,-0.4047032443879447,-0.3775324293089041,-5.25986763772818,-0.7277998623402313,0.3010026205351819,-0.9031311537740001,0.7190971865127858,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1984,-0.841649960716193,-2.163671468106601,-0.9504833806120344,-1.5415934402259979,-4.609866159119942,-1.2638829951919899,-0.334604603772245,-0.7625897178482152,0.6144049258483586,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1985,-1.1170677447489454,-1.6483381187047867,-0.9437365886704012,-1.7921487446455326,-4.101429665582421,-1.2857088413960007,-0.4916453530558692,-0.6615897800025463,0.6156991043164299,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1986,-0.5127644180317622,-2.437858299754433,-0.9579460521451514,-1.1655304395616441,-4.804929343507341,-1.2543180523148425,-0.14707701824213837,-0.8163274644673251,0.6129734264192968,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1987,-0.9787912802815045,-1.0185766998562165,-0.5977443569328772,-1.6437415513418645,-3.4394793837734308,-0.9394563116740263,-0.4128013536949744,-0.5381631392948607,0.6820677874340197,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1988,-0.015900443539584773,-1.751524280554071,-0.20204356400834136,-0.6828846268212866,-4.182891226861013,-0.5160877232035778,0.1362303619269365,-0.6818131867457896,0.7579716318732512,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1989,0.2405986357688424,-2.43840805320017,-0.9346222956389536,-0.42326144981520747,-4.8239329086559435,-1.2680231040047307,0.28248383552385214,-0.8164352103834671,0.6174474199448103,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1990,0.4415928526262032,-2.4861756451216563,-0.03035791504853953,-0.2259295360361584,-4.879137386820344,-0.3585821035165655,0.39708893456568317,-0.8257971579863297,0.7909045979529494,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1991,-0.6267577406308825,-1.403320161206329,-0.37357097248590343,-1.2937078248027214,-3.8445583957477374,-0.7203955317122652,-0.21207498798895352,-0.6135688271433097,0.7250690196901406,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1992,0.8624106155492067,-1.9067541479907106,0.3871528879447839,0.1895194484001784,-4.367247680346606,0.03791576551395375,0.6370354472187232,-0.7122366145737982,0.8709920670931683,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1993,-0.4572962348790726,-2.5985352852809855,-0.4876999195972319,-1.0896878454848367,-4.909533003681041,-0.7768403118004378,-0.11544955789388489,-0.8478184703768955,0.7031766555542831,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1994,1.0560610347476527,-3.2759177461111735,0.09867238400071146,0.46015676176833165,-5.381660517292312,-0.14447323303825624,0.7474531787272864,-0.9805783364344878,0.8156553589372713,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1995,-0.47786481087869914,-0.019140247003174637,-0.3623773746845374,-1.1483661338829565,-2.2930045940769053,-0.6918225132557558,-0.12717757537838548,-0.3422840646414832,0.7272161902832313,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1996,-1.7206880027220404,-0.21860531947761314,-0.42255383678179215,-2.3691596737832703,-2.5390971346527884,-0.8475246436472946,-0.83582420820052,-0.3813771292484702,0.7156730624967664,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1997,-0.5519403169370253,-2.13683065767174,-0.33901788692757157,-1.1725152454686225,-4.188254097036406,-0.6616754294755826,-0.16941476429418834,-0.7573292001875687,0.7316970378240726,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1998,-0.7215655019743985,-3.3750131628971136,-0.08728293758246675,-1.140724796870532,-4.861203186079664,-0.23181296153104555,-0.2661335228492814,-1.0,0.7799851655626813,BALATON,46.68600000000001,17.159000000000002,124.4
128605,1999,-0.16018377573865286,-2.0985434932648475,-0.06232362307597256,-0.5793430706347862,-3.5847335164473995,-0.26995487047103456,0.05396130048177872,-0.7498253170605176,0.7847728939662786,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2000,0.8273881892368904,-2.6699624866096325,,0.40822889434075665,-4.156152509792193,,0.6170659739723527,-0.8618174535652675,,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2001,-1.1140156863867465,0.5915427026058447,,-1.4561562547896145,-0.6849517554885226,,-0.4899050967621794,-0.22259660403852388,,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2002,0.32346299276201074,0.8652571776076747,-9.36667512925146,-0.09569630213412285,-0.6209328455748766,-9.702395941077095,0.32973234838519105,-0.1689514343736176,-1.0,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2003,-0.56903173294391,0.9976594576204669,,-0.9881910278400442,-0.4885305655620856,,-0.17916013634946615,-0.1430019745386596,,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2004,-0.9156621575736908,-0.09429676402290842,,-1.334821452469823,-1.5804867872054602,,-0.37680569434977407,-0.3570139546369615,,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2005,-0.9222348925663844,0.15120527088390365,,-1.3403676832390905,-1.3369727667926736,,-0.3805534088690825,-0.30889812767688707,,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2006,-0.40338658893900514,0.1957500558228388,0.09639705521444898,-0.8225458838351396,-1.2904399673597124,-0.07183049826133454,-0.08471076148037404,-0.300167816480448,0.8152189023889687,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2007,0.6067431118479151,0.7972989278337754,0.3304570831690217,0.18758381695178214,-0.6888910953487773,0.20510210142259017,0.4912561305717269,-0.18227053939802862,0.8601166035535306,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2008,0.7249496264666743,0.8525670459825618,0.22952513548796105,0.30579033157054075,-0.63362297719999,0.16246508958413697,0.5586564246054924,-0.17143856723019968,0.8407557051355359,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2009,0.4001971297305753,0.8685530058819176,0.3197658281270201,-0.018962165165558098,-0.6176370173006347,0.18821347515863354,0.3734854647915833,-0.16830548655899458,0.8580657930065752,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2010,-0.6098750446872027,1.455577454621666,0.19512646810679962,-1.0290343395833372,-0.030612568560886195,0.009160682620524253,-0.20244862624098514,-0.05325484427973126,0.8341573076986257,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2011,0.08272642811515123,0.4398385817087179,0.20465802397794614,-0.33643286678098233,-1.0463514414738335,0.09213075318690521,0.19246651921995195,-0.25232902248054234,0.8359856632315028,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2012,0.7025415864212521,2.120645385720586,0.6175360265065344,0.28338229152511857,0.6344553625380341,0.47840017482080655,0.5458795612265754,0.07709150295766332,0.9151844625179306,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2013,-0.007455738217147563,2.1817802241906596,0.21218994603654617,-0.4266150331132811,0.6955902010081073,0.09674748794185271,0.1410454571321076,0.08907329084864646,0.8374304463870759,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2014,0.977026849099668,1.6577004148642769,0.02881543707469032,0.5578675542035344,0.1715103916817236,-0.0485229448529256,0.7023885952009565,-0.013640861514240266,0.8022553078701926,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2015,0.29738965847510845,1.727722323690051,0.0038090746069265537,-0.12176963642102517,0.24153230050749952,-0.06343647837578188,0.3148655671164453,8.269906542635042e-05,0.797458554665035,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2016,0.22139775062631795,1.5158415897161899,0.02453235558507961,-0.19776154426981588,0.029651566533636473,-0.03666635004553148,0.2715356630945356,-0.0414437051288592,0.8014337215683174,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2017,0.37030445486055463,2.2292069215761834,0.015410487972118414,-0.048854840035578696,0.7430168983936307,-0.13204732880348471,0.3564409297911797,0.09836842669367485,0.7996839529737887,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2018,1.0946424260348169,1.2831561541515832,-0.13805992023852598,0.6754831311386833,-0.20303386903096948,-0.25298359646779717,0.7694519418696855,-0.08704761288467833,0.7702450582352893,BALATON,46.68600000000001,17.159000000000002,124.4
128605,2019,1.4989771962964276,1.7003140138705113,0.2533072263460252,1.1079349409134054,0.14902293424514007,0.20791184920368536,1.0,-0.005289042529488142,0.8453176169568106,BALATON,46.68600000000001,17.159000000000002,124.4
