,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
718,0.0613617376775,0.00530492898914,0.0881509328878,0.385338345865,0.165935672515,0.0326580339738,0.00527708159287,0.00322333611807,0.0182330827068,0.051246170983,0.0213798384851,0.0131439710387,0.0208159287107,0.0823169033695,0.00428153717627,0.0139445836814,0.02738791423
719,0.0614661654135,0.00532581453634,0.0878306878307,0.384816207185,0.165921748816,0.0329295460874,0.00529100529101,0.00328599275968,0.018260930103,0.0514619883041,0.0212823725982,0.0132275132275,0.0208785853523,0.0822263993317,0.00425368978001,0.0140838206628,0.0274575327207
720,0.0615705931495,0.00534670008354,0.0875104427736,0.384294068505,0.165907825118,0.0332010582011,0.00530492898914,0.00334864940128,0.0182887774993,0.0516778056252,0.0211849067112,0.0133110554163,0.0209412419939,0.0821358952938,0.00422584238374,0.0142230576441,0.0275271512114
721,0.0616750208855,0.00536758563074,0.0871901977165,0.383764967975,0.165900863269,0.0334725703147,0.00531885268727,0.00341130604288,0.0183166248956,0.0518936229463,0.0210874408243,0.0133945976051,0.0210038986355,0.0820453912559,0.00419799498747,0.0143622946255,0.027596769702
722,0.0617655249234,0.00538847117794,0.0868629908104,0.383242829295,0.165900863269,0.0337440824283,0.00533277638541,0.00347396268449,0.0183444722918,0.0521024784183,0.0209760512392,0.0134781397939,0.0210804789752,0.0819688109162,0.0041701475912,0.0145015316068,0.0276663881927
723,0.0618560289613,0.00540935672515,0.0865357839042,0.382713728766,0.165900863269,0.034022556391,0.00534670008354,0.00353661932609,0.0183723196881,0.0523182957393,0.0208646616541,0.0135616819827,0.0211500974659,0.0818922305764,0.004149262044,0.0146407685881,0.0277290448343
724,0.0619395711501,0.00543024227235,0.0861946532999,0.382170704539,0.165921748816,0.0342940685046,0.00536062378168,0.00361319966583,0.0183932052353,0.0525410749095,0.0207741576163,0.0136591478697,0.0212057922584,0.0818156502367,0.0041283764968,0.0147869674185,0.0277708159287
725,0.062037037037,0.00545112781955,0.0858535226956,0.381627680312,0.165907825118,0.0345864661654,0.00537454747981,0.00368978000557,0.0184140907825,0.0527568922306,0.0206836535784,0.0137566137566,0.021261487051,0.0817321080479,0.0041074909496,0.014933166249,0.0278265107212
726,0.062134502924,0.00547201336675,0.0855332776385,0.381035923141,0.165921748816,0.0348788638262,0.00539543302701,0.00375939849624,0.0184280144806,0.0529657477026,0.0205931495405,0.0138540796436,0.0213241436926,0.0816485658591,0.00408660540239,0.0150724032303,0.0278961292119
727,0.0622319688109,0.00549289891395,0.0851991088833,0.38044416597,0.165949596213,0.0351712614871,0.00540935672515,0.00384294068505,0.0184419381788,0.0531676413255,0.0205026455026,0.0139585073796,0.0213798384851,0.0815650236703,0.00406571985519,0.0152116402116,0.0279657477026
728,0.0623294346979,0.00552074631022,0.0848788638262,0.379838485102,0.165956558062,0.0354497354497,0.00542328042328,0.00392648287385,0.0184489000278,0.0533904204957,0.0204260651629,0.0140698969646,0.0214424951267,0.0814675577833,0.00405179615706,0.0153439153439,0.0280353661933
729,0.0624338624339,0.00554859370649,0.0845934280145,0.379225842384,0.165942634364,0.0357351712615,0.00543720412141,0.00401002506266,0.0184489000278,0.0536131996658,0.020335561125,0.0141812865497,0.0214981899192,0.0813770537455,0.00403787245893,0.0154761904762,0.0281049846839
730,0.0625382901699,0.00557644110276,0.0843149540518,0.37858535227,0.165956558062,0.0360136452242,0.00545112781955,0.00410052910053,0.0184489000278,0.053842940685,0.020231133389,0.0142926761348,0.0215608465608,0.0813004734057,0.00402394876079,0.0156084656085,0.0281537176274
731,0.0626705653021,0.00559732664996,0.0841896407686,0.377673350042,0.16589390142,0.0362712336397,0.00549289891395,0.00419799498747,0.0185115566695,0.0541005291005,0.0201058201058,0.0143971038708,0.0216652742969,0.0812865497076,0.00401698691172,0.0157477025898,0.0281815650237
732,0.0628098022835,0.00561125034809,0.0841060985798,0.376670843776,0.16582428293,0.0365079365079,0.00554163185742,0.00429546087441,0.018567251462,0.0543650793651,0.0200013923698,0.0145084934559,0.0217905875801,0.0813074352548,0.00399610136452,0.0158799777221,0.028216374269
733,0.0629560011139,0.00562517404623,0.0840155945419,0.375640490114,0.165705931495,0.0367585630744,0.00559732664996,0.00439988861041,0.0186577554999,0.0546435533278,0.0199108883319,0.0146129211919,0.0219089390142,0.0813422445001,0.00397521581732,0.0159983291562,0.0282511835143
734,0.0631230854915,0.00563909774436,0.0839111668059,0.374575327207,0.165636313005,0.0369952659426,0.00565998329156,0.00449735449735,0.0187621832359,0.0549150654414,0.0198343079922,0.0147243107769,0.0220133667502,0.0813700918964,0.00395433027012,0.0161166805904,0.0282720690615
735,0.0633040935673,0.00565998329156,0.0838415483152,0.373398774715,0.165608465608,0.0372319688109,0.00572263993317,0.00459482038429,0.0188735728209,0.0551587301587,0.0197855750487,0.0148426622111,0.0221108326371,0.0814118629908,0.00392648287385,0.0162211083264,0.0283068783069
736,0.063485101643,0.00568086883876,0.0837580061264,0.372187412977,0.165573656363,0.0374686716792,0.00579225842384,0.00469228627123,0.0189640768588,0.0554023948761,0.0197507658034,0.0149679754943,0.0222082985241,0.0814954051796,0.00389863547758,0.0163394597605,0.0283347257031
737,0.0636730715678,0.00570871623503,0.0836675020886,0.370976051239,0.16552492342,0.0377053745475,0.00586883876358,0.00478975215817,0.0190615427458,0.0556530214425,0.0197159565581,0.0151002506266,0.0223336118073,0.0815650236703,0.00387078808131,0.0164369256475,0.0283486494013
738,0.0638680033417,0.00572960178223,0.0835700362016,0.369750765803,0.165455304929,0.037969924812,0.00594541910331,0.00488721804511,0.0191590086327,0.0559036480089,0.0196811473127,0.0152325257588,0.0224519632414,0.08164160401,0.00384294068505,0.0165413533835,0.0283695349485
739,0.0640698969646,0.0057574491785,0.0834864940128,0.368267891952,0.165385686438,0.0382832080201,0.00602199944305,0.00501253132832,0.0192564745196,0.0561473127263,0.0196672236146,0.0154065719855,0.0226051239209,0.0816694514063,0.00384990253411,0.0166666666667,0.0284461152882
740,0.0642717905876,0.00578529657477,0.083402951824,0.366757170705,0.165323029797,0.038589529379,0.00609857978279,0.00513784461153,0.0193539404066,0.0563979392927,0.0196602617655,0.0155875800613,0.0227582846004,0.0817042606516,0.00385686438318,0.0167850181008,0.028529657477
741,0.0644736842105,0.00581314397104,0.0833054859371,0.365246449457,0.165253411306,0.038895850738,0.00617516012253,0.00526315789474,0.0194514062935,0.0566485658591,0.0196532999165,0.0157616262879,0.0229114452799,0.0817599554442,0.00386382623225,0.0169033695349,0.0286201615149
742,0.0646686159844,0.00584795321637,0.0831871345029,0.363707880813,0.165204678363,0.0392300194932,0.00625174046227,0.00538847117794,0.0195488721805,0.0568922305764,0.019604566973,0.0159426343637,0.0230715678084,0.0818295739348,0.00387774993038,0.0170356446672,0.0287106655528
743,0.0648635477583,0.00588276246171,0.0830618212197,0.36216235032,0.165162907268,0.0395641882484,0.00632832080201,0.00551378446115,0.0196463380674,0.0571358952938,0.0195558340295,0.0161236424394,0.023231690337,0.0819061542746,0.00389167362852,0.0171679197995,0.0288011695906
744,0.0650654413812,0.00591757170705,0.0829295460874,0.360609857978,0.165128098023,0.0398913951546,0.00641186299081,0.00563909774436,0.0197438039543,0.0573725981621,0.019507101086,0.0163116123642,0.0233848510164,0.0819757727652,0.00390559732665,0.0173141186299,0.0288916736285
745,0.0652673350042,0.00595238095238,0.0827972709552,0.359050403787,0.165093288777,0.0402255639098,0.00649540517962,0.0057574491785,0.0198551935394,0.0576023391813,0.0194583681426,0.0164995822891,0.0235380116959,0.0820453912559,0.00391952102478,0.0174533556113,0.0289891395155
746,0.0654692286271,0.00598022834865,0.0826858813701,0.357490949596,0.165044555834,0.0405458089669,0.00657894736842,0.00588276246171,0.0199665831245,0.0578320802005,0.0194096351991,0.0166945140629,0.0236911723754,0.0821219715957,0.00393344472292,0.0175925925926,0.0290796435533
747,0.065664160401,0.00600111389585,0.0825605680869,0.355910609858,0.165016708438,0.040873015873,0.00666945140629,0.00600807574492,0.0200779727096,0.0580687830688,0.0193609022556,0.0168964076859,0.0238443330549,0.0821915900863,0.00394736842105,0.0177318295739,0.0291771094403
748,0.0658590921749,0.00602199944305,0.0824143692565,0.354337231969,0.164988861041,0.0412002227792,0.0067529935951,0.00613338902813,0.0201893622946,0.0583124477861,0.0193121693122,0.0171052631579,0.0240044555834,0.082261208577,0.00396129211919,0.0178710665553,0.0292745753272
749,0.0660331384016,0.00604984683932,0.082261208577,0.352715121136,0.164947089947,0.0415622389307,0.00684349763297,0.0062656641604,0.0202868281816,0.0585491506544,0.0192495126706,0.017328042328,0.0241924255082,0.0823795600111,0.00397521581732,0.0180172653857,0.0293441938179
750,0.0662071846282,0.00607769423559,0.0821080478975,0.351093010304,0.164898357004,0.0419242550821,0.00693400167084,0.00640490114174,0.0203842940685,0.0587858535227,0.019186856029,0.0175508214982,0.024380395433,0.0824979114453,0.00398913951546,0.0181634642161,0.0294138123085
751,0.0663812308549,0.00610554163186,0.081947925369,0.349470899471,0.164856585909,0.0422862712336,0.00702450570872,0.00654413812309,0.0204817599554,0.0590155945419,0.0191241993874,0.0177736006683,0.0245683653578,0.0826162628794,0.00400306321359,0.0183096630465,0.0294903926483
752,0.0665483152325,0.00614035087719,0.0818017265386,0.34783486494,0.164814814815,0.042634363687,0.00711500974659,0.00668337510443,0.0205792258424,0.0592453355611,0.0190685045948,0.0179963798385,0.0247702589808,0.0827276524645,0.00401698691172,0.0184558618769,0.029566972988
753,0.0667153996101,0.00617516012253,0.08164160401,0.346205792258,0.164786967419,0.0429824561404,0.00720551378446,0.00682261208577,0.0206766917293,0.0594750765803,0.0190197716514,0.0182121971596,0.0249721526037,0.0828390420496,0.00403091060986,0.0186020607073,0.0296365914787
754,0.0668824839877,0.00620996936786,0.0815023670287,0.344576719577,0.164738234475,0.0433375104428,0.00729601782233,0.00696184906711,0.0207741576163,0.0596978557505,0.0189710387079,0.0184280144806,0.0251670843776,0.0829573934837,0.00404483430799,0.0187482595377,0.0297062099694
755,0.0670426065163,0.0062447786132,0.0813631300473,0.342940685046,0.164696463381,0.0436995265943,0.00738652186021,0.00710108604845,0.0208716235032,0.0599206349206,0.0189153439153,0.0186438318017,0.0253620161515,0.0830827067669,0.00405875800613,0.0188944583681,0.02977582846
756,0.0671888053467,0.00627958785854,0.0812447786132,0.341283764968,0.164654692286,0.0440615427458,0.00747702589808,0.0072403230298,0.0209760512392,0.0601434140908,0.0188596491228,0.0188666109719,0.0255708716235,0.0832010582011,0.00407268170426,0.0190406571986,0.0298384851016
757,0.0673350041771,0.00631439710387,0.0811333890281,0.339619883041,0.164619883041,0.0444235588972,0.00756752993595,0.00738652186021,0.0210874408243,0.0603592314119,0.0187969924812,0.019089390142,0.0257797270955,0.0833124477861,0.00408660540239,0.019186856029,0.0299011417432
758,0.0674881648566,0.00636313004734,0.081015037594,0.338004734057,0.164543302701,0.0448203842941,0.00765803397382,0.00751879699248,0.0211918685603,0.0605750487329,0.0187064884433,0.0193052074631,0.0259885825675,0.0834586466165,0.00409356725146,0.0193469785575,0.0299220272904
759,0.0676413255361,0.00641186299081,0.0808758006126,0.336396546923,0.164466722361,0.0451963241437,0.0077485380117,0.00766499582289,0.0212962962963,0.060783904205,0.0186159844055,0.0195349484823,0.0261904761905,0.0836187691451,0.00410052910053,0.019500139237,0.0299568365358
760,0.0678014480646,0.00646755778335,0.0807365636313,0.334802283486,0.164383180173,0.0455792258424,0.00783904204957,0.0078111946533,0.0214007240323,0.060999721526,0.0185185185185,0.0197577276525,0.0263854079644,0.0837858535227,0.00411445279866,0.0196254525202,0.0299916457811
761,0.0679615705932,0.00652325257588,0.0805903648009,0.333270676692,0.164230019493,0.0459621275411,0.00793650793651,0.00795739348371,0.0214842662211,0.0612573099415,0.0184001670844,0.0199805068226,0.0265942634364,0.0839459760512,0.0041283764968,0.0197507658034,0.0300264550265
762,0.0681077694236,0.00657894736842,0.0804163185742,0.331739069897,0.164167362852,0.0463519910888,0.00802005012531,0.00810359231412,0.0215260373155,0.0615079365079,0.0182818156502,0.0202032859928,0.0267961570593,0.084126984127,0.004149262044,0.0198760790866,0.0300473405737
763,0.068253968254,0.00664160401003,0.0802283486494,0.330235310498,0.164111668059,0.0467557783347,0.00808966861598,0.00822890559733,0.0215399610136,0.0617864104706,0.0182052353105,0.0204260651629,0.0269771651351,0.0842801448065,0.0041701475912,0.0199805068226,0.0300891116681
764,0.0684001670844,0.0067112225007,0.0800334168755,0.328738512949,0.164055973266,0.0471386800334,0.00815928710666,0.00835421888053,0.0215538847118,0.0620648844333,0.0181425786689,0.0206627680312,0.0271442495127,0.0844193817878,0.00419799498747,0.0200918964077,0.0301308827625
765,0.0685394040657,0.00678780284043,0.0798384851016,0.327248677249,0.163979392927,0.047514619883,0.00822890559733,0.00847953216374,0.0215678084099,0.062343358396,0.0180659983292,0.0209203564467,0.0273322194375,0.0845655806182,0.00421888053467,0.0202032859928,0.0301656920078
766,0.0686786410471,0.00686438318017,0.0796435533278,0.325772765246,0.163888888889,0.0478835978836,0.008298524088,0.00859788359788,0.0215678084099,0.0626357560568,0.0179894179894,0.0211779448622,0.0275201893623,0.0847048175996,0.00424672793094,0.0203216374269,0.0302074631022
767,0.0688178780284,0.00694792536898,0.0794695071011,0.324269005848,0.163819270398,0.0482664995823,0.00836814257867,0.00870231133389,0.0215678084099,0.0629351155667,0.0179128376497,0.0214285714286,0.027701197438,0.0848370927318,0.00427457532721,0.020433027012,0.0302492341966
768,0.0689640768588,0.00703146755778,0.0793024227235,0.322765246449,0.163742690058,0.0486354775828,0.00843776106934,0.0088067390699,0.0215678084099,0.0632344750766,0.0178362573099,0.0216722361459,0.0278891673629,0.0849693678641,0.00430242272348,0.020544416597,0.0302979671401
769,0.0691102756892,0.00711500974659,0.0791353383459,0.321184906711,0.163680033417,0.0489835700362,0.00851434140908,0.0089320523531,0.021581732108,0.0635616819827,0.0177527151211,0.0219159008633,0.0280910609858,0.0851016429964,0.00434419381788,0.0206558061821,0.0303397382345
770,0.0692564745196,0.00719855193539,0.0789612921192,0.319604566973,0.163610414926,0.0493316624896,0.00859092174882,0.00905736563631,0.0215956558062,0.063902812587,0.0176691729323,0.0221595655806,0.0282929546087,0.0852339181287,0.00438596491228,0.0207671957672,0.0303815093289
771,0.06940267335,0.0072820941242,0.0787872458925,0.318031189084,0.163526872737,0.049693678641,0.00866750208855,0.00918267891952,0.0216095795043,0.0642300194932,0.0175856307435,0.022403230298,0.0284948482317,0.0853661932609,0.00442773600668,0.0208785853523,0.0304302422723
772,0.0695488721805,0.00735867446394,0.0786062378168,0.316464773044,0.163443330549,0.0500556947925,0.00874408242829,0.00930799220273,0.0216304650515,0.0645641882484,0.0175020885547,0.0226468950153,0.0286897800056,0.0854984683932,0.00446950710109,0.0209899749373,0.0304789752158
773,0.0696950710109,0.00743525480368,0.0784321915901,0.314912280702,0.163345864662,0.0504246727931,0.00882066276803,0.00943330548594,0.0216513505987,0.0648913951546,0.0174185463659,0.0228905597327,0.0288777499304,0.0856307435255,0.00451127819549,0.0211013645224,0.0305277081593
774,0.0698412698413,0.00751183514341,0.0782511835143,0.313373712058,0.163248398775,0.0507936507937,0.00889724310777,0.00955861876915,0.0216722361459,0.0652116402116,0.0173350041771,0.02313422445,0.0290657198552,0.0857630186578,0.00455304928989,0.0212127541075,0.0305764411028
775,0.0699805068226,0.00758841548315,0.0780632135895,0.311828181565,0.163150932888,0.0511626287942,0.00897382344751,0.00968393205235,0.0217000835422,0.0655388471178,0.0172584238374,0.0233778891674,0.02925368978,0.085888331941,0.00459482038429,0.0213311055416,0.0306251740462
776,0.070119743804,0.00765803397382,0.0778822055138,0.310206070732,0.163109161793,0.0515733778892,0.00904344193818,0.00980924533556,0.0217488164857,0.0658590921749,0.0171957671958,0.0236076301866,0.0294068504595,0.085992759677,0.0046365914787,0.0214633806739,0.0306878306878
777,0.0702520189362,0.00772765246449,0.0776872737399,0.308597883598,0.163039543303,0.0519980506823,0.00911306042885,0.00993455861877,0.0217975494291,0.0661654135338,0.0171261487051,0.0238512949039,0.029560011139,0.0861250348092,0.0046783625731,0.0216026176552,0.0307435254804
778,0.0703842940685,0.00779727095517,0.0774993038151,0.306968810916,0.16298384851,0.0524227234754,0.00918267891952,0.010066833751,0.0218462823726,0.0664717348928,0.0170565302144,0.0240949596213,0.0297131718184,0.0862503480925,0.0047201336675,0.0217418546366,0.0307992202729
779,0.0705165692008,0.00786688944584,0.0773113338903,0.305353661933,0.162914230019,0.0528543581175,0.00925229741019,0.0101991088833,0.0218950153161,0.0667780562517,0.0169869117238,0.0243386243386,0.0298663324979,0.0863756613757,0.0047619047619,0.0218810916179,0.0308479532164
780,0.0706488443331,0.00793650793651,0.0771303258145,0.303745474798,0.162830687831,0.0532859927597,0.00932191590086,0.0103313840156,0.0219507101086,0.0670704539126,0.0169172932331,0.024582289056,0.0300194931774,0.0865009746589,0.00480367585631,0.0220272904483,0.0308966861598
781,0.0707811194653,0.00800612642718,0.0769493177388,0.302137287664,0.162740183793,0.0536897800056,0.00938457254247,0.0104566972988,0.0220064049011,0.0673906989696,0.0168546365915,0.0248189919243,0.0301796157059,0.0866332497911,0.00484544695071,0.0221665274297,0.0309593428014
782,0.0709133945976,0.00806878306878,0.0767752715121,0.300577833473,0.162635756057,0.0541005291005,0.00944722918407,0.010582010582,0.0220620996937,0.0677039821777,0.0167710944027,0.0250556947925,0.0303397382345,0.0867585630744,0.00488721804511,0.022305764411,0.031015037594
783,0.0710456697299,0.00813840155945,0.0766012252854,0.299018379282,0.162531328321,0.0545182400446,0.00950988582568,0.0107073238652,0.0221177944862,0.0680103035366,0.016701475912,0.0252784739627,0.0305068226121,0.0868769145085,0.00492202729045,0.0224380395433,0.0310776942356
784,0.0711779448622,0.00820802005013,0.0764271790588,0.297472848789,0.162433862434,0.0549011417432,0.00957950431635,0.0108395989975,0.0221734892788,0.0683166248956,0.0166248955723,0.0255012531328,0.0306530214425,0.0869883040936,0.00495683653578,0.0225842383737,0.0311612364244
785,0.0713102199944,0.0082776385408,0.076246170983,0.295920356447,0.162315511,0.055291005291,0.00965608465608,0.0109788359788,0.0222291840713,0.0686368699527,0.0165413533835,0.025724032303,0.0307922584238,0.0870927318296,0.00499860763019,0.0227443609023,0.0312447786132
786,0.0714424951267,0.00834725703147,0.0760790866054,0.294360902256,0.162190197717,0.0556739069897,0.00972570314676,0.0111180729602,0.0222848788638,0.0689571150097,0.0164508493456,0.0259537733222,0.0309454191033,0.0872041214146,0.00504037872459,0.0228975215817,0.031328320802
787,0.071574770259,0.00842383737121,0.0759050403787,0.292878028404,0.162037037037,0.0560219994431,0.00979532163743,0.0112712336397,0.0223127262601,0.0692773600668,0.0163464216096,0.0261904761905,0.0311125034809,0.0873015873016,0.00508214981899,0.0230437204121,0.0314257866889
788,0.0717070453913,0.00849345586188,0.075730994152,0.291450849346,0.161842105263,0.0563840155945,0.00985797827903,0.0114035087719,0.0223196881092,0.0695767195767,0.0162489557226,0.0264411027569,0.0312865497076,0.0874060150376,0.00511695906433,0.0232108047898,0.0315232525759
789,0.0718393205235,0.00856307435255,0.0755360623782,0.29000278474,0.161695906433,0.0567251461988,0.00992063492063,0.0115357839042,0.0223336118073,0.0698691172375,0.0161514898357,0.0266986911724,0.0314675577833,0.0875104427736,0.00515176830966,0.0233778891674,0.0316207184628
790,0.0719715956558,0.00863269284322,0.0753341687552,0.288540796436,0.161577554999,0.0570732386522,0.00999025341131,0.0116680590365,0.0223544973545,0.0701615148984,0.0160540239488,0.0269493177388,0.0316485658591,0.0876079086605,0.00517961570593,0.023544973545,0.0317112225007
791,0.0721038707881,0.00868838763576,0.0751253132832,0.287099693679,0.161438318017,0.0574143692565,0.010059871902,0.0118003341688,0.0223823447508,0.0704678362573,0.0159635199109,0.0271720969089,0.0318156502367,0.0877192982456,0.0052074631022,0.0237120579226,0.0318295739348
792,0.0722361459204,0.00874408242829,0.0749373433584,0.285679476469,0.16127123364,0.0576928432192,0.0101573377889,0.0119465329992,0.0224450013924,0.0707532720691,0.0158590921749,0.0274157616263,0.0319827346143,0.0878028404344,0.0052283486494,0.0239209133946,0.0319270398218
793,0.0723684210526,0.00879977722083,0.0747493734336,0.28425229741,0.161097187413,0.0579573934837,0.0102478418268,0.0120927318296,0.0225215817321,0.0710317460317,0.015768588137,0.0276524644946,0.0321358952938,0.0879142300195,0.0052492341966,0.0241367307157,0.0320245057087
794,0.0725006961849,0.0088485101643,0.0745057087162,0.282943469786,0.160867446394,0.0582219437483,0.0103383458647,0.0122250069618,0.0226051239209,0.0712962962963,0.0156711222501,0.027903091061,0.0323099415205,0.0880325814536,0.00527708159287,0.0243595098858,0.0320941241994
795,0.0726260094681,0.00888331940964,0.074269005848,0.281634642161,0.160658590922,0.0584795321637,0.0104358117516,0.0123503202451,0.0226817042607,0.0715886939571,0.0155666945141,0.0281328320802,0.0324909495962,0.0881648565859,0.00528404344194,0.0245753272069,0.0321776663882
796,0.0727513227513,0.00891812865497,0.0740392648287,0.280332776385,0.160435811752,0.0587580061264,0.0105332776385,0.0124825953773,0.0227513227513,0.0718810916179,0.0154622667781,0.0283625730994,0.0326649958229,0.08828320802,0.00529100529101,0.0247981063771,0.0322542467279
797,0.0728766360345,0.00895293790031,0.0738095238095,0.279003063214,0.160213032581,0.05902951824,0.0106307435255,0.0126148705096,0.022820941242,0.0721804511278,0.015357839042,0.0285923141186,0.0328460038986,0.0883945976051,0.00530492898914,0.0250208855472,0.0323517126149
798,0.0730019493177,0.00898774714564,0.0735797827903,0.277673350042,0.159976329713,0.0592940685046,0.0107282094124,0.0127471456419,0.0228905597327,0.0724867724868,0.015253411306,0.0288220551378,0.0330270119744,0.0885129490393,0.00531885268727,0.0252436647173,0.0324561403509
799,0.0731272626009,0.00902255639098,0.0733709273183,0.276315789474,0.159760512392,0.0595725424673,0.0108256752994,0.0128863826232,0.0229532163743,0.0728000556948,0.0151350598719,0.0290587580061,0.033194096352,0.0886173767753,0.00533277638541,0.0254664438875,0.0325605680869
800,0.0732525758842,0.00905736563631,0.0731620718463,0.274965190755,0.159537733222,0.05985101643,0.0109231411863,0.0130256196046,0.0230158730159,0.0731133389028,0.0150167084378,0.0292954608744,0.0333611807296,0.0887218045113,0.00534670008354,0.0256892230576,0.0326649958229
801,0.0733778891674,0.00909217488165,0.0729532163743,0.273614592036,0.159314954052,0.0601294903926,0.0110206070732,0.0131648565859,0.0230785296575,0.0734266221108,0.0148983570036,0.0295321637427,0.0335282651072,0.0888262322473,0.00536062378168,0.0259120022278,0.0327694235589
802,0.0735032024506,0.00912698412698,0.0727443609023,0.272263993317,0.159092174882,0.0604079643553,0.0111180729602,0.0133040935673,0.0231411862991,0.0737399053189,0.0147800055695,0.029768866611,0.0336953494848,0.0889306599833,0.00537454747981,0.0261347813979,0.0328738512949
803,0.0736285157338,0.00916179337232,0.0725355054302,0.270913394598,0.158869395712,0.060686438318,0.0112155388471,0.0134433305486,0.0232038429407,0.0740531885269,0.0146616541353,0.0300055694793,0.0338624338624,0.0890350877193,0.00538847117794,0.0263575605681,0.0329782790309
804,0.073753829017,0.00919660261766,0.0723266499582,0.26955583403,0.158646616541,0.0609649122807,0.0113130047341,0.0135825675299,0.0232664995823,0.0743664717349,0.0145433027012,0.0302422723475,0.0340364800891,0.0891395154553,0.00540239487608,0.0265803397382,0.0330827067669
805,0.0738791423002,0.00923141186299,0.0721177944862,0.26820523531,0.158416875522,0.0612433862434,0.011410470621,0.0137218045113,0.0233291562239,0.0746797549429,0.0144249512671,0.0304789752158,0.0342105263158,0.0892439431913,0.00541631857421,0.0268031189084,0.0331871345029
806,0.0740044555834,0.00926622110833,0.0719089390142,0.266847674742,0.158194096352,0.0615218602061,0.0115079365079,0.0138610414926,0.0233918128655,0.0749930381509,0.0143065998329,0.0307156780841,0.0343845725425,0.0893483709273,0.00543024227235,0.0270258980785,0.0332915622389
807,0.0741297688666,0.00930103035366,0.0717000835422,0.265490114174,0.157971317182,0.0618003341688,0.0116054023949,0.014000278474,0.0234544695071,0.075306321359,0.0141882483988,0.0309523809524,0.0345586187691,0.0894527986633,0.00544416597048,0.0272486772487,0.0333959899749
808,0.0742550821498,0.009335839599,0.0714912280702,0.264139515455,0.157741576163,0.0620788081314,0.0117028682818,0.0141395154553,0.0235171261487,0.075619604567,0.0140698969646,0.0311890838207,0.0347326649958,0.0895572263993,0.00545808966862,0.0274714564188,0.0335004177109
809,0.074380395433,0.00937064884433,0.0712823725982,0.262795878585,0.157504873294,0.0623572820941,0.0118003341688,0.0142787524366,0.0235797827903,0.075932887775,0.0139515455305,0.0314257866889,0.0349067112225,0.0896616541353,0.00547201336675,0.027694235589,0.033604845447
810,0.0745057087162,0.00940545808967,0.0710735171261,0.261459203564,0.157261208577,0.0626357560568,0.0118978000557,0.014417989418,0.0236424394319,0.076246170983,0.0138331940964,0.0316624895572,0.0350807574492,0.0897660818713,0.00548593706488,0.0279170147591,0.033709273183
811,0.0746310219994,0.009440267335,0.0708646616541,0.260129490393,0.157003620162,0.0629142300195,0.0119952659426,0.0145572263993,0.0236981342245,0.076559454191,0.0137148426622,0.0318991924255,0.0352617655249,0.0898774714564,0.00549986076302,0.0281397939293,0.033813700919
812,0.0747424115845,0.00948203842941,0.0706627680312,0.258827624617,0.156732108048,0.0631996658312,0.0120927318296,0.0146964633807,0.023753829017,0.0768727373991,0.0135964912281,0.0321428571429,0.0354427736007,0.0899679754943,0.00551378446115,0.0283625730994,0.0339111668059
813,0.0748538011696,0.00952380952381,0.0704747981064,0.257511835143,0.156474519632,0.0634781397939,0.0121901977165,0.0148426622111,0.0238095238095,0.0771860206071,0.0134781397939,0.0323865218602,0.0356168198273,0.0900584795322,0.00552770815929,0.0285853522696,0.0340016708438
814,0.0749651907547,0.00956558061821,0.0702868281816,0.256203007519,0.156209969368,0.0637426900585,0.0122876636035,0.0149958228906,0.0238652186021,0.077485380117,0.0133528265107,0.0326510721248,0.0357978279031,0.090142021721,0.00554163185742,0.0288081314397,0.0340991367307
815,0.0750765803397,0.00960735171261,0.0700988582568,0.254887218045,0.155959342801,0.064000278474,0.0123851294904,0.01514898357,0.0239278752437,0.0777777777778,0.0132275132275,0.0329086605402,0.0359857978279,0.0902325257588,0.00555555555556,0.0290239487608,0.0341966026177
816,0.0751949317739,0.00964912280702,0.0698760790866,0.253599275968,0.155694792537,0.0642578668894,0.0124825953773,0.0153021442495,0.0239974937343,0.0780771372877,0.0131021999443,0.0331592871067,0.0361807296018,0.0903369534948,0.00556947925369,0.0292328042328,0.0342871066555
817,0.075306321359,0.00969089390142,0.0696532999165,0.252318295739,0.155437204121,0.0645154553049,0.0125800612643,0.0154622667781,0.024067112225,0.0783625730994,0.0129768866611,0.0334099136731,0.0363826232247,0.0904413812309,0.00558340295182,0.0294416597048,0.0343706488443
818,0.075410749095,0.00973266499582,0.0694235588972,0.251037315511,0.155186577555,0.0647521581732,0.0126775271512,0.0156154274575,0.0241367307157,0.0786549707602,0.012865497076,0.0336605402395,0.0365984405458,0.0905527708159,0.00559732664996,0.0296505151768,0.0344472291841
819,0.0755082149819,0.00976051239209,0.0691798941799,0.24977722083,0.154977722083,0.0649888610415,0.0127749930382,0.0157825118351,0.0242063492063,0.0789473684211,0.0127541074909,0.0339320523531,0.0368072960178,0.0906502367029,0.00560428849903,0.0298593706488,0.0344890002785
820,0.0756056808688,0.00978835978836,0.0689223057644,0.248531049847,0.154810637705,0.0652116402116,0.0128724589251,0.0159356725146,0.0242898913952,0.0792328042328,0.0126357560568,0.0341896407686,0.0370091896408,0.0907546644389,0.00562517404623,0.0300473405737,0.0345377332219
