 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,152
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,149
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,149
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,154
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,150
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,146
 29403 FINIS,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,141
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,132
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,132
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,135
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,119
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,112
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,112
 29403 FINIS,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,124
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,104
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,110
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,118
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,123
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,138
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,150
 29403 FINIS,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,147
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,102
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,102
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,102
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,114
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,125
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,140
 29403 FINIS,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,139
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,152
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,151
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,148
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,134
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,120
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,108
 29403 FINIS,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,112
 29403 FINIS,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,129
