 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,146
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,156
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,152
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,148
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,148
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,153
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,151
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,128
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,122
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,123
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,119
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,110
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,110
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,110
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,114
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,115
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,128
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,119
 137229 CALINESTI-OAS,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,123
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,109
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,107
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,91
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,95
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,94
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,85
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,90
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,112
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,106
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,119
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,133
 137229 CALINESTI-OAS,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,141
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,121
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,120
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,113
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,119
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,115
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,123
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,119
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,118
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,114
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,103
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 137229 CALINESTI-OAS,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,103
 137229 CALINESTI-OAS,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,96
 137229 CALINESTI-OAS,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,91
 137229 CALINESTI-OAS,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,97
 137229 CALINESTI-OAS,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,94
 137229 CALINESTI-OAS,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,87
 137229 CALINESTI-OAS,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,88
