 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,169
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,160
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,169
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,151
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,164
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,123
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,109
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,106
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,112
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,120
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,127
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,136
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,129
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,128
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,120
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,122
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,127
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,118
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,125
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,108
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,95
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,88
