 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,87
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,84
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,85
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,87
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,80
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,76
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,76
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,73
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,67
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,72
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,67
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,77
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,72
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,71
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,73
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,71
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,68
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,67
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,66
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,73
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,69
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,72
 119590 SOLOVASTRU,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,65
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,34
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,36
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,41
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,46
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,47
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,54
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,62
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,59
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,57
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,61
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,59
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,59
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,56
 119590 SOLOVASTRU,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,58
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,31
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,29
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,26
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,28
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,24
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,24
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,29
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,31
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,32
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,39
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,39
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,38
 119590 SOLOVASTRU,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,40
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,18
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,16
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,15
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,15
