 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,48
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,48
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,54
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,64
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,48
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,50
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,49
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,51
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,52
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,53
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,55
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,59
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,61
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,67
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,67
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,67
 41943 SOARS,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,65
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,42
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,43
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,42
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,38
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,35
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,39
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,45
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,43
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,42
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,45
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,44
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,51
 41943 SOARS,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,49
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,43
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,44
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,52
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,49
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,47
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,44
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,49
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,45
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,52
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,52
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,54
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,59
 41943 SOARS,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,62
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,40
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,31
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,37
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,39
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,43
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,42
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,44
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,46
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,44
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,40
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,40
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,43
 41943 SOARS,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,45
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,48
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,47
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,39
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,41
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,34
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,44
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,38
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,41
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,38
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,39
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,39
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,44
 41943 SOARS,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,50
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,54
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,57
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,43
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,44
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,43
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,41
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,32
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,37
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,38
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,43
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,42
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,46
 41943 SOARS,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,48
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,53
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,56
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,54
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,51
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,49
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,43
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,46
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,38
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,39
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,30
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,37
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,33
 41943 SOARS,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,33
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,63
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,57
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,62
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,55
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,48
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,52
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,54
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,41
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,42
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,41
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,39
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,32
 41943 SOARS,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,39
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,70
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,63
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,51
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,48
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,52
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,51
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,51
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,51
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,45
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,45
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 2002, Numar persoane,41
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 2003, Numar persoane,39
 41943 SOARS,60-64 ani, Masculin, Brasov, Anul 2004, Numar persoane,32
 41943 SOARS,60-64 ani, Feminin, Brasov, Anul 1992, Numar persoane,98
 41943 SOARS,60-64 ani, Feminin, Brasov, Anul 1993, Numar persoane,96
