 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,102
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,100
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,106
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,120
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,132
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,123
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,120
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,114
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,117
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,103
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,66
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,101
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,95
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,83
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,91
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,101
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,98
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,92
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,98
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,100
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,103
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,114
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,128
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,145
 117925 LIVEZENI,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,66
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,103
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,104
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,106
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,102
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,100
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,97
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,92
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,81
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,89
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,94
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,94
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,96
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,106
 117925 LIVEZENI,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,59
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,111
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,100
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,91
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,89
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,87
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,91
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,96
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,99
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,97
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,97
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,96
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,90
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,84
 117925 LIVEZENI,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,54
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,116
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,119
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,120
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,110
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,98
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,95
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,86
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,80
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,85
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,87
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,89
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,92
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,95
 117925 LIVEZENI,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,40
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,94
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,92
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,83
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,91
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,99
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,96
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,96
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,102
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,89
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,84
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,82
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,70
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,69
