 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,179
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,78
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,78
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,100
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,119
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,134
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,159
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,173
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,189
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,176
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,173
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,173
 138208 MOFTIN,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,183
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,144
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,124
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,118
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,120
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,122
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,121
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,139
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,154
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,178
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,199
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,222
 138208 MOFTIN,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,230
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,99
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,94
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,85
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,76
