 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,30
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,37
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,37
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,61
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,58
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,56
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,56
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,50
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,42
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,42
 31208 SPINUS,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,41
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,58
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,59
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,49
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,45
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,38
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,38
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,34
 31208 SPINUS,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,27
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,64
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,60
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,54
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,55
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,59
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,56
 31208 SPINUS,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,55
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,67
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,54
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,61
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,59
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,55
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,50
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,48
 31208 SPINUS,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,44
