 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,90
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,82
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,85
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,96
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,112
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,99
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,106
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,120
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,117
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,125
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,140
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,132
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,137
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,149
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,139
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,134
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,113
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,94
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,80
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,77
 119527 SINPETRU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,76
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,69
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,85
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,88
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,80
