 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,193
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,203
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,204
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,184
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,188
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,188
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,181
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,191
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,199
 156357 ORAS CIACOVA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,191
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,187
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,205
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,213
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,216
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,215
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,223
 156357 ORAS CIACOVA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,220
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,222
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,209
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,184
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,175
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,165
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,170
 156357 ORAS CIACOVA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,171
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,256
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,211
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,184
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,171
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,175
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,174
 156357 ORAS CIACOVA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,195
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,216
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,207
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,205
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,207
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,216
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,208
 156357 ORAS CIACOVA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,189
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,233
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,242
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,250
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,244
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,252
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,253
 156357 ORAS CIACOVA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,208
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,275
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,252
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,236
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,208
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,177
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,183
 156357 ORAS CIACOVA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,182
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,338
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,320
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,295
