 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,14
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,12
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,12
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,15
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,15
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,15
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,21
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,30
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,30
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,30
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,35
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,31
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,35
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,44
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,49
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,54
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,61
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,59
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,52
 65113 ARCUS,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,43
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,22
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,27
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,31
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,32
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,35
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,37
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,38
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,37
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,39
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,38
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,43
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,47
 65113 ARCUS,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,52
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,27
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,29
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,27
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,26
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,27
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,27
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,29
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,31
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,35
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,35
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,38
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,38
 65113 ARCUS,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,43
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,54
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,51
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,50
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,46
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,38
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,37
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,38
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,38
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,36
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,37
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,36
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,35
 65113 ARCUS,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,34
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,50
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,45
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,40
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,41
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,56
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,58
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,57
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,53
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,50
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,41
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,40
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,40
 65113 ARCUS,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,41
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,57
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,59
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,68
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,69
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,67
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,62
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,59
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,48
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,51
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,59
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,60
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,57
 65113 ARCUS,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,54
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,67
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,69
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,62
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,60
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,62
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,69
 65113 ARCUS,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,72
