 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159400 GHILAD,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,59
 159400 GHILAD,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,60
 159400 GHILAD,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,55
 159400 GHILAD,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,57
 159400 GHILAD,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,62
 159400 GHILAD,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,70
 159400 GHILAD,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,70
 159400 GHILAD,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,78
 159400 GHILAD,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,79
 159400 GHILAD,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,70
 159400 GHILAD,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,52
 159400 GHILAD,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,57
 159400 GHILAD,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,53
 159400 GHILAD,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,61
 159400 GHILAD,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,63
 159400 GHILAD,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,65
 159400 GHILAD,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,37
 159400 GHILAD,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,37
 159400 GHILAD,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,46
 159400 GHILAD,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,46
 159400 GHILAD,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,62
 159400 GHILAD,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,71
 159400 GHILAD,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 159400 GHILAD,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,56
 159400 GHILAD,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,60
 159400 GHILAD,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,57
 159400 GHILAD,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,58
 159400 GHILAD,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,64
 159400 GHILAD,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,36
 159400 GHILAD,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,37
 159400 GHILAD,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,37
 159400 GHILAD,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,44
 159400 GHILAD,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,42
 159400 GHILAD,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,42
 159400 GHILAD,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,54
 159400 GHILAD,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,66
 159400 GHILAD,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,67
 159400 GHILAD,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,66
