 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,243
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,243
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,258
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,153
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,157
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,160
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,156
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,158
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,176
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,185
 30568 POPESTI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,169
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,188
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,181
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,191
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,187
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,201
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,211
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,218
 30568 POPESTI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,205
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,81
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,98
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,108
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,109
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,110
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,114
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,113
 30568 POPESTI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,107
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,105
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,120
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,131
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,140
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,140
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,149
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,141
 30568 POPESTI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,157
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,48
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,38
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,35
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,44
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,42
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,48
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,59
 30568 POPESTI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,70
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,79
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,65
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,60
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,60
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,63
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,73
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,86
