 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,131
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,129
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,98
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,88
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,92
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,93
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,112
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,123
 159142 UIVAR,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,127
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,109
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,104
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,103
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,101
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,105
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,99
 159142 UIVAR,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,101
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,119
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,124
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,111
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,95
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,89
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,100
 159142 UIVAR,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,91
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,127
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,117
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,104
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,103
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,92
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,95
 159142 UIVAR,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,87
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,137
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,129
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,123
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,129
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,120
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,117
 159142 UIVAR,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,114
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,133
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,136
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,134
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,131
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,119
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,113
 159142 UIVAR,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,108
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,160
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,156
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,154
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,146
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,147
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,133
 159142 UIVAR,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,122
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,117
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,113
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,116
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,112
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,121
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,116
 159142 UIVAR,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,121
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,151
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,157
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,163
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,163
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,146
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,144
 159142 UIVAR,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,138
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,45
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,55
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,66
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,71
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,70
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,79
 159142 UIVAR,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,80
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,95
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,113
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,117
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,116
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,122
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,122
 159142 UIVAR,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,129
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,48
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,41
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,27
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,27
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,30
 159142 UIVAR,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,37
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,71
