 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,124
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,116
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,113
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,112
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,117
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,112
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,101
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,104
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,86
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,86
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,86
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,95
 29662 HUSASAU DE TINCA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,84
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,134
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,134
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,143
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,143
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,146
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,141
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,145
 29662 HUSASAU DE TINCA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,124
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,62
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,79
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,86
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,96
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,94
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,90
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,72
 29662 HUSASAU DE TINCA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,82
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,94
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,106
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,114
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,118
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,114
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,116
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,115
 29662 HUSASAU DE TINCA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,126
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,57
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,41
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,30
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,38
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,37
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,44
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,56
 29662 HUSASAU DE TINCA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,51
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,71
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,63
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,43
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,44
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,60
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,73
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,85
