 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,157
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,164
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,173
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,216
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,209
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,213
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,195
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,189
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,177
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,168
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,171
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,166
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,159
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,163
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,169
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,163
 114382 SINCRAIU DE MURES,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,172
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,138
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,139
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,147
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,170
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,182
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,177
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,178
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,174
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,161
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,158
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,153
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,154
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,157
 114382 SINCRAIU DE MURES,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,145
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,88
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,109
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,110
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,103
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,106
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,108
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,117
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,123
