 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 139107 TIREAM,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,101
 139107 TIREAM,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,92
 139107 TIREAM,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,87
 139107 TIREAM,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,79
 139107 TIREAM,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,82
 139107 TIREAM,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,81
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,80
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,77
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,69
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,66
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,61
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,61
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,57
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,63
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,61
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,63
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,65
 139107 TIREAM,65-69 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,60
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,89
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,82
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,80
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,87
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,90
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,86
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,95
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,106
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,108
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,104
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,100
 139107 TIREAM,65-69 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,97
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,46
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,52
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,63
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,61
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,64
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,59
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,61
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,54
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,52
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,45
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,46
 139107 TIREAM,70-74 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,45
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,64
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,80
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,79
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,73
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,77
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,77
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,75
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,69
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,72
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,79
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,75
 139107 TIREAM,70-74 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,85
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,29
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,31
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,23
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,19
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,22
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,35
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,37
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,46
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,43
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,43
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,38
 139107 TIREAM,75-79 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,45
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,51
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,41
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,31
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,31
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,37
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,47
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,57
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,65
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,63
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,57
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,58
 139107 TIREAM,75-79 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,59
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,21
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,20
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,17
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,21
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,18
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,15
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,15
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,11
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,10
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,10
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,17
 139107 TIREAM,80-84 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,14
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,49
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,48
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,41
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,43
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,34
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,30
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,23
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,17
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,23
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,27
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,31
 139107 TIREAM,80-84 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,37
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1992, Numar persoane,7
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1993, Numar persoane,6
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1994, Numar persoane,9
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1995, Numar persoane,9
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1996, Numar persoane,9
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1997, Numar persoane,8
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1998, Numar persoane,5
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 1999, Numar persoane,7
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 2000, Numar persoane,8
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 2001, Numar persoane,8
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 2002, Numar persoane,7
 139107 TIREAM,85 ani si peste, Masculin, Satu Mare, Anul 2003, Numar persoane,7
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1992, Numar persoane,16
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1993, Numar persoane,18
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1994, Numar persoane,21
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1995, Numar persoane,16
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1996, Numar persoane,21
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1997, Numar persoane,27
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1998, Numar persoane,22
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 1999, Numar persoane,20
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 2000, Numar persoane,17
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 2001, Numar persoane,17
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 2002, Numar persoane,17
 139107 TIREAM,85 ani si peste, Feminin, Satu Mare, Anul 2003, Numar persoane,15
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,70
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,68
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,67
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,64
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,71
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,71
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,69
 139107 TIREAM,0- 4 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,83
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,71
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,66
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,58
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,65
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,67
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,63
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,55
 139107 TIREAM,0- 4 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,67
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,71
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,74
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,76
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,78
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,77
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,80
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,77
 139107 TIREAM,5- 9 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,71
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,52
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,61
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,64
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,67
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,61
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,70
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,67
 139107 TIREAM,5- 9 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,57
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,79
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,71
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,69
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,63
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,66
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,76
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,79
 139107 TIREAM,10-14 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,81
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,75
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,65
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,61
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,54
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,56
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,57
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,63
 139107 TIREAM,10-14 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,65
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,105
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,117
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,112
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,103
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,96
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,82
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,75
 139107 TIREAM,15-19 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,72
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,101
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,103
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,104
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,101
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,94
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,79
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,67
 139107 TIREAM,15-19 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,60
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,84
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,84
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,88
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,92
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,96
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,103
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,114
 139107 TIREAM,20-24 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,110
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,86
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,82
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,83
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,85
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,91
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,98
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,99
 139107 TIREAM,20-24 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,95
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,104
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,101
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,97
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,95
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,98
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,95
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,101
 139107 TIREAM,25-29 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,103
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,88
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,86
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,80
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,77
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,73
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,77
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,80
 139107 TIREAM,25-29 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,78
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,93
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,101
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,103
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,107
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,103
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,104
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,97
 139107 TIREAM,30-34 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,99
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,81
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,84
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,83
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,87
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,94
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,87
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,81
 139107 TIREAM,30-34 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,79
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,93
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,92
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,93
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,95
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,91
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,95
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,101
 139107 TIREAM,35-39 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,105
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,77
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,83
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,83
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,89
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,81
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,82
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,83
 139107 TIREAM,35-39 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,83
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,75
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,86
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,86
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,83
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,86
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,87
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,81
 139107 TIREAM,40-44 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,85
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,75
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,73
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,76
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,75
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,75
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,74
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,78
 139107 TIREAM,40-44 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,78
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,81
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,77
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,81
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,79
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,79
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,76
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,84
 139107 TIREAM,45-49 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,82
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,63
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,68
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,67
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,68
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,73
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,77
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,72
 139107 TIREAM,45-49 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,78
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,54
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,63
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,66
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,57
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,64
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,74
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,71
 139107 TIREAM,50-54 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,78
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,69
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,74
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,74
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,63
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,68
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,65
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,66
 139107 TIREAM,50-54 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,66
 139107 TIREAM,55-59 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,44
 139107 TIREAM,55-59 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,47
 139107 TIREAM,55-59 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,43
 139107 TIREAM,55-59 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,53
 139107 TIREAM,55-59 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,52
 139107 TIREAM,55-59 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,52
