 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,59
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,62
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,55
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,55
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,21
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,22
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,32
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,33
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,33
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,31
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,36
 31379 SINTEU,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,32
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,32
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,29
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,26
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,23
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,28
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,36
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,43
 31379 SINTEU,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,46
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,9
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,9
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,8
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,9
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,10
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,16
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,18
 31379 SINTEU,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,28
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,19
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,21
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,23
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,26
