 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,51
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,39
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,36
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,35
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,35
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,37
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,55
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,62
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,63
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,59
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,59
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,59
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,51
 29341 DRAGESTI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,51
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,61
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,53
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,53
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,53
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,50
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,49
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,50
 29341 DRAGESTI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,47
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,62
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,58
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,57
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,52
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,55
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,51
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,59
 29341 DRAGESTI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,61
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,59
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,60
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,56
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,55
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,52
 29341 DRAGESTI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,55
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,86
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,73
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,62
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,65
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,52
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,56
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,54
 29341 DRAGESTI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,54
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,110
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,92
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,82
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,80
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,66
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,60
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,60
 29341 DRAGESTI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,57
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,110
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,107
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,101
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,90
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,91
