 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,138
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,156
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,154
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,146
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,142
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,159
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,161
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,152
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,157
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,159
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,150
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,171
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,170
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,172
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,175
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,160
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,141
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,137
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,131
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,125
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,122
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,144
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,130
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,123
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,128
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,145
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,147
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,144
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,151
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,158
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,153
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,163
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,168
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,160
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,165
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,152
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,131
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,125
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,126
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,115
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,128
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,120
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,117
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,124
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,129
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,139
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,135
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,140
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,144
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,147
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,149
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,160
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,120
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,126
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,128
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,114
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,116
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,121
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,120
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,114
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,122
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,121
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,114
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,119
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,126
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,137
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,137
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,130
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,119
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,129
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,121
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,123
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,122
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,123
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,126
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,113
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,114
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,118
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,118
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,114
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,120
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,119
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,148
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,149
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,120
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,129
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,117
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,122
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,118
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,128
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,121
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,122
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,120
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,123
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,125
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,112
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,114
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,166
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,163
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,182
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,181
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,164
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,146
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,144
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,115
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,122
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,111
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,114
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,110
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,122
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,124
 117550 IBANESTI,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,129
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,169
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,167
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,160
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,137
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,155
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,162
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,159
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,180
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,176
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,163
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,142
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,138
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,110
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,115
 117550 IBANESTI,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,104
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,134
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,139
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,143
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,157
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,146
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,159
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,153
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,148
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,132
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,150
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,158
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,154
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,171
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,170
 117550 IBANESTI,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,149
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,84
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,96
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,108
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,111
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,126
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,112
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,117
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,124
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,139
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,129
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,144
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,138
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,132
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,113
 117550 IBANESTI,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,131
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,46
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,43
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,39
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,50
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,54
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,65
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,70
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,77
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,80
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,94
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,90
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,95
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,100
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,112
 117550 IBANESTI,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,103
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,43
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,43
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,37
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,34
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,31
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,29
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,27
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,27
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,33
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,35
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,41
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,48
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,49
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,54
 117550 IBANESTI,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,64
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,24
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,19
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,24
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,26
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,26
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,24
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,21
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,17
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,15
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,16
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,20
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,17
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,18
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,24
 117550 IBANESTI,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,23
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,96
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,102
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,88
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,91
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,90
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,103
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,95
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,92
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,82
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,99
 117550 IBANESTI,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,90
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,135
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,121
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,117
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,102
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,101
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,93
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,104
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,95
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,99
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,93
 117550 IBANESTI,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,110
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,114
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,125
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,137
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,142
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,138
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,128
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,117
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,118
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,108
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,107
 117550 IBANESTI,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,102
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,165
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,150
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,144
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,127
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,125
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,128
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,128
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,130
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,136
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,136
 117550 IBANESTI,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,128
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,162
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,184
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,180
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,178
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,172
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,168
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,149
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,153
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,145
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,131
 117550 IBANESTI,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,131
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,137
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,131
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,132
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,141
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,133
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,140
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,170
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,159
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,167
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,169
 117550 IBANESTI,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,162
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,125
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,122
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,121
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,118
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,139
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,132
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,122
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,124
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,124
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,129
 117550 IBANESTI,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,139
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,165
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,158
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,158
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,156
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,135
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,129
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,128
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,126
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,118
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,137
 117550 IBANESTI,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,127
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,146
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,151
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,151
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,145
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,161
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,165
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,163
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,166
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,168
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,145
 117550 IBANESTI,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,138
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,115
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,122
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,131
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,137
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,139
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,139
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,139
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,144
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,145
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,160
 117550 IBANESTI,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,165
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,117
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,114
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,113
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,125
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,121
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,118
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,123
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,134
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,142
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,141
 117550 IBANESTI,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,146
