 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,45
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,46
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,35
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,39
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,42
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,48
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,57
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,52
 155957 BIRNA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,50
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,45
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,47
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,39
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,39
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,43
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,38
 155957 BIRNA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,36
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,51
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,44
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,40
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,38
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,31
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,35
 155957 BIRNA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,41
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,38
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,39
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,48
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,47
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,47
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,45
 155957 BIRNA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,45
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,56
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,56
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,50
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,54
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,58
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,51
 155957 BIRNA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,41
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,47
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,42
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,32
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,36
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,37
 155957 BIRNA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,40
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,41
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,42
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,53
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,47
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,48
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,55
 155957 BIRNA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,57
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,42
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,40
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,46
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,41
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,38
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,35
 155957 BIRNA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,30
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,50
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,42
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,44
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,42
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,40
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,38
 155957 BIRNA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,40
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,24
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,30
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,31
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,34
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,34
 155957 BIRNA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,30
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,34
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,43
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,45
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,47
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,39
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,43
 155957 BIRNA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,36
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,6
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,4
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,6
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,9
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,11
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,17
 155957 BIRNA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,22
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,14
