 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 83561 MUNICIPIUL  GHEORGHENI,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,836
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,693
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,758
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,819
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,866
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,960
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,1010
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,958
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,905
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,917
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,888
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,853
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,900
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,960
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,958
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,946
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,954
 83561 MUNICIPIUL  GHEORGHENI,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,923
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,800
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,748
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,732
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,692
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,692
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,681
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,739
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,814
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,861
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,962
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,1015
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,975
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,914
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,918
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,870
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,833
 83561 MUNICIPIUL  GHEORGHENI,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,881
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,993
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,983
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,941
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,918
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,827
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,751
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,722
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,710
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,682
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,674
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,660
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,725
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,810
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,864
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,961
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,1017
 83561 MUNICIPIUL  GHEORGHENI,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,967
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,772
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,831
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,889
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,881
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,916
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,922
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,941
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,886
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,858
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,793
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,740
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,701
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,681
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,651
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,653
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,643
 83561 MUNICIPIUL  GHEORGHENI,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,701
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,688
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,642
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,633
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,647
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,673
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,716
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,770
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,817
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,818
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,848
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,876
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,885
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,837
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,808
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,730
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,688
 83561 MUNICIPIUL  GHEORGHENI,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,663
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1992, Numar persoane,572
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1993, Numar persoane,581
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1994, Numar persoane,596
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1995, Numar persoane,624
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1996, Numar persoane,628
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1997, Numar persoane,633
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1998, Numar persoane,595
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 1999, Numar persoane,584
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2000, Numar persoane,598
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2001, Numar persoane,623
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2002, Numar persoane,677
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2003, Numar persoane,725
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2004, Numar persoane,764
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,758
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,792
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,802
 83561 MUNICIPIUL  GHEORGHENI,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,807
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1992, Numar persoane,513
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1993, Numar persoane,501
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1994, Numar persoane,519
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1995, Numar persoane,540
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1996, Numar persoane,521
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1997, Numar persoane,506
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1998, Numar persoane,516
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 1999, Numar persoane,526
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2000, Numar persoane,551
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2001, Numar persoane,566
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2002, Numar persoane,577
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2003, Numar persoane,548
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2004, Numar persoane,547
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,547
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,567
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,607
 83561 MUNICIPIUL  GHEORGHENI,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,656
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1992, Numar persoane,407
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1993, Numar persoane,428
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1994, Numar persoane,426
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1995, Numar persoane,440
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1996, Numar persoane,441
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1997, Numar persoane,458
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1998, Numar persoane,437
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 1999, Numar persoane,453
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2000, Numar persoane,462
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2001, Numar persoane,450
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2002, Numar persoane,441
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2003, Numar persoane,453
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2004, Numar persoane,459
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,491
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,499
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,501
 83561 MUNICIPIUL  GHEORGHENI,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,463
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1992, Numar persoane,280
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1993, Numar persoane,306
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1994, Numar persoane,317
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1995, Numar persoane,318
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1996, Numar persoane,343
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1997, Numar persoane,330
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1998, Numar persoane,343
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 1999, Numar persoane,339
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2000, Numar persoane,353
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2001, Numar persoane,359
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2002, Numar persoane,366
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2003, Numar persoane,343
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2004, Numar persoane,370
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,382
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,380
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,373
 83561 MUNICIPIUL  GHEORGHENI,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,383
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1992, Numar persoane,191
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1993, Numar persoane,196
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1994, Numar persoane,213
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1995, Numar persoane,200
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1996, Numar persoane,206
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1997, Numar persoane,227
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1998, Numar persoane,242
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 1999, Numar persoane,248
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2000, Numar persoane,254
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2001, Numar persoane,265
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2002, Numar persoane,249
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2003, Numar persoane,268
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2004, Numar persoane,250
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,271
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,276
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,277
 83561 MUNICIPIUL  GHEORGHENI,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,269
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1992, Numar persoane,106
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1993, Numar persoane,101
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1994, Numar persoane,101
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1995, Numar persoane,109
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1996, Numar persoane,116
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1997, Numar persoane,116
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1998, Numar persoane,127
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 1999, Numar persoane,142
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2000, Numar persoane,139
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2001, Numar persoane,138
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2002, Numar persoane,163
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2003, Numar persoane,175
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2004, Numar persoane,182
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,172
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,181
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,171
 83561 MUNICIPIUL  GHEORGHENI,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,188
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1992, Numar persoane,93
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1993, Numar persoane,93
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1994, Numar persoane,83
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1995, Numar persoane,80
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1996, Numar persoane,62
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1997, Numar persoane,58
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1998, Numar persoane,47
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 1999, Numar persoane,48
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2000, Numar persoane,59
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2001, Numar persoane,68
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2002, Numar persoane,74
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2003, Numar persoane,79
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2004, Numar persoane,82
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,80
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,89
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,97
 83561 MUNICIPIUL  GHEORGHENI,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,104
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1992, Numar persoane,32
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1993, Numar persoane,27
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1994, Numar persoane,26
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1995, Numar persoane,31
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1996, Numar persoane,43
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1997, Numar persoane,39
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1998, Numar persoane,37
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 1999, Numar persoane,35
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2000, Numar persoane,35
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2001, Numar persoane,27
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2002, Numar persoane,30
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2003, Numar persoane,28
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2004, Numar persoane,32
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,37
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,32
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,41
 83561 MUNICIPIUL  GHEORGHENI,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,50
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1992, Numar persoane,833
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1993, Numar persoane,734
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1994, Numar persoane,689
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1995, Numar persoane,612
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1996, Numar persoane,539
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1997, Numar persoane,497
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1998, Numar persoane,519
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 1999, Numar persoane,518
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2000, Numar persoane,508
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2001, Numar persoane,524
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2002, Numar persoane,520
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2003, Numar persoane,489
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2004, Numar persoane,453
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,438
 83561 MUNICIPIUL  GHEORGHENI,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,440
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1992, Numar persoane,839
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1993, Numar persoane,870
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1994, Numar persoane,875
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1995, Numar persoane,890
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1996, Numar persoane,868
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1997, Numar persoane,808
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1998, Numar persoane,715
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 1999, Numar persoane,666
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 2000, Numar persoane,600
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 2001, Numar persoane,534
 83561 MUNICIPIUL  GHEORGHENI,5- 9 ani, Feminin, Harghita, Anul 2002, Numar persoane,499
