 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,97
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,89
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,83
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,88
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,91
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,98
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,101
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,103
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,108
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,119
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,111
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,120
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,116
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,111
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,102
 41284 JIBERT,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,99
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,51
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,68
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,71
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,79
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,100
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,116
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,109
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,112
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,125
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,123
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,115
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,115
 41284 JIBERT,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,110
