 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,157
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,154
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,152
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,56
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,50
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,42
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,47
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,62
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,68
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,85
 27757 BRUSTURI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,96
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,86
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,66
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,69
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,78
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,88
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,85
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,100
 27757 BRUSTURI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,100
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,41
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,36
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,38
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,33
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,28
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,25
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,21
 27757 BRUSTURI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,19
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,48
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,56
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,55
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,54
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,50
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,39
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,36
 27757 BRUSTURI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,39
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,14
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,12
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,7
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,13
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,11
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,14
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,14
 27757 BRUSTURI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,16
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,19
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,20
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,18
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,17
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,21
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,27
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,21
 27757 BRUSTURI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,27
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,130
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,139
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,129
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,130
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,119
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,107
 27757 BRUSTURI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,91
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,149
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,145
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,137
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,131
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,121
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,113
 27757 BRUSTURI,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,102
 27757 BRUSTURI,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,157
 27757 BRUSTURI,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,145
 27757 BRUSTURI,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,142
