 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,226
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,228
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,223
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,228
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,233
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,235
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,157
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,172
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,166
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,167
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,180
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,183
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,188
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,191
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,194
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,195
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,200
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,197
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,223
 114355 CRISTESTI,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,225
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,146
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,129
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,136
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,141
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,145
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,153
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,169
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,169
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,176
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,184
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,188
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,199
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,204
 114355 CRISTESTI,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,208
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,169
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,168
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,158
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,154
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,141
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,135
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,115
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,118
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,131
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,139
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,150
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,173
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,172
 114355 CRISTESTI,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,183
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,151
