 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136483 MUNICIPIUL SATU MARE,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,3586
 136483 MUNICIPIUL SATU MARE,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,3772
 136483 MUNICIPIUL SATU MARE,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,3999
 136483 MUNICIPIUL SATU MARE,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,4364
 136483 MUNICIPIUL SATU MARE,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,4576
 136483 MUNICIPIUL SATU MARE,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,4713
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,3467
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,3439
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,3455
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,3505
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,3629
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,3643
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,3842
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,3943
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,4072
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,4356
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,4631
 136483 MUNICIPIUL SATU MARE,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,4861
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,2749
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,2808
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,2928
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,2968
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,2959
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,2949
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,2957
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,2909
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,2965
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,2999
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,3089
 136483 MUNICIPIUL SATU MARE,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,3135
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,2974
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,3049
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,3218
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,3348
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,3299
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,3303
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,3276
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,3256
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,3296
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,3422
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,3442
 136483 MUNICIPIUL SATU MARE,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,3626
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,2194
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,2240
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,2239
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,2217
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,2245
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,2287
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,2327
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,2393
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,2454
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,2489
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,2510
 136483 MUNICIPIUL SATU MARE,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,2523
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,2547
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,2582
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,2600
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,2641
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,2677
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,2766
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,2846
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,3002
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,3120
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,3068
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,3050
 136483 MUNICIPIUL SATU MARE,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,3024
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,1633
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,1620
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,1636
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,1688
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,1674
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,1735
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,1763
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,1737
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,1708
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,1741
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,1783
 136483 MUNICIPIUL SATU MARE,65-69 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,1844
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,2211
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,2163
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,2168
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,2181
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,2228
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,2269
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,2313
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,2320
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,2356
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,2375
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,2471
 136483 MUNICIPIUL SATU MARE,65-69 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,2536
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,844
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,1002
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,1143
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,1206
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,1228
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,1192
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,1174
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,1206
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,1249
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,1249
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,1297
 136483 MUNICIPIUL SATU MARE,70-74 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,1335
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,1343
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,1568
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,1777
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,1863
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,1894
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,1874
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,1817
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,1816
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,1840
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,1865
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,1903
 136483 MUNICIPIUL SATU MARE,70-74 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,1962
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,536
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,457
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,384
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,394
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,462
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,570
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,666
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,741
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,786
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,814
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,789
 136483 MUNICIPIUL SATU MARE,75-79 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,763
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,973
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,828
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,749
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,757
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,880
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,1041
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,1215
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,1382
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,1427
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,1439
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,1453
 136483 MUNICIPIUL SATU MARE,75-79 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,1442
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,343
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,339
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,354
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,336
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,306
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,263
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,223
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,204
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,231
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,260
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,319
 136483 MUNICIPIUL SATU MARE,80-84 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,380
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,668
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,717
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,717
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,740
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,704
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,634
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,522
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,465
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,481
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,568
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,652
 136483 MUNICIPIUL SATU MARE,80-84 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,754
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1992, Numar persoane,129
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1993, Numar persoane,140
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1994, Numar persoane,136
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1995, Numar persoane,154
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1996, Numar persoane,156
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1997, Numar persoane,168
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1998, Numar persoane,178
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 1999, Numar persoane,187
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 2000, Numar persoane,170
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 2001, Numar persoane,160
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 2002, Numar persoane,135
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Masculin, Satu Mare, Anul 2003, Numar persoane,123
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1992, Numar persoane,268
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1993, Numar persoane,289
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1994, Numar persoane,297
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1995, Numar persoane,320
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1996, Numar persoane,332
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1997, Numar persoane,355
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1998, Numar persoane,403
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 1999, Numar persoane,419
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 2000, Numar persoane,436
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 2001, Numar persoane,409
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 2002, Numar persoane,365
 136483 MUNICIPIUL SATU MARE,85 ani si peste, Feminin, Satu Mare, Anul 2003, Numar persoane,339
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,2913
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,2959
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,2971
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,3043
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,3037
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,3073
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,3094
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,3022
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,2728
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,2771
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,2846
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,2857
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,2869
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,2876
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,2933
 136483 MUNICIPIUL SATU MARE,0- 4 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,2856
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,2895
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,2786
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,2848
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,2811
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,2831
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,2855
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,2882
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,2911
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,2761
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,2687
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,2668
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,2681
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,2649
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,2673
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,2714
 136483 MUNICIPIUL SATU MARE,5- 9 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,2763
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,4235
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,3697
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,3266
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,3067
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,2904
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,2812
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,2688
 136483 MUNICIPIUL SATU MARE,10-14 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,2767
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,4069
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,3479
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,3154
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,2890
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,2801
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,2688
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,2618
 136483 MUNICIPIUL SATU MARE,10-14 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,2581
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,5524
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,5573
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,5384
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,5011
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,4588
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,4055
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,3547
 136483 MUNICIPIUL SATU MARE,15-19 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,3127
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,5444
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,5486
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,5270
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,4902
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,4402
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,3907
 136483 MUNICIPIUL SATU MARE,15-19 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,3331
