 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,71
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,65
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,56
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,80
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,86
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,87
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,88
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,82
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,78
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,75
 28763 COCIUBA MARE,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,74
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,111
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,114
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,121
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,123
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,123
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,106
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,100
 28763 COCIUBA MARE,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,93
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,121
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,98
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,95
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,76
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,74
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,81
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,82
 28763 COCIUBA MARE,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,82
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,157
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,141
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,120
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,106
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,101
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,109
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,113
 28763 COCIUBA MARE,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,121
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,175
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,173
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,151
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,157
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,143
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,110
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,94
 28763 COCIUBA MARE,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,89
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,184
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,171
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,177
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,168
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,170
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,155
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,140
 28763 COCIUBA MARE,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,120
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,183
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,180
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,191
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,162
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,142
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,152
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,147
 28763 COCIUBA MARE,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,130
