 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,168
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,162
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,155
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,162
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,91
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,102
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,121
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,141
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,166
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,166
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,168
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,161
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,149
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,139
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,146
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,160
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,170
 120254 VINATORI,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,171
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,90
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,90
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,83
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,76
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,80
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,88
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,99
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,120
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,137
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,158
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,162
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,159
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,152
 120254 VINATORI,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,155
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,126
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,119
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,116
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,100
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,84
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,75
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,78
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,75
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,76
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,88
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,101
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,112
 120254 VINATORI,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,128
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,86
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,89
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,95
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,102
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,120
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,117
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,116
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,117
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,97
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,81
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,72
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,73
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,71
 120254 VINATORI,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,76
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,72
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,70
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,75
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,79
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,76
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,83
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,83
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,84
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,98
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,112
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,117
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,114
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,120
 120254 VINATORI,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,103
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,84
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,79
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,74
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,74
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,66
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,63
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,62
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,70
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,74
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,74
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,79
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,82
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,86
 120254 VINATORI,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,107
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,92
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,88
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,77
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,81
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,86
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,83
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,83
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,71
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,65
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,55
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,53
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,57
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,68
 120254 VINATORI,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,73
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,109
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,106
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,113
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,102
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,89
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,83
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,75
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,70
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,78
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,80
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,78
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,73
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,61
 120254 VINATORI,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,57
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,100
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,96
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,91
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,91
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,95
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,94
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,89
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,92
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,80
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,74
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,72
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,70
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,64
 120254 VINATORI,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,68
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,37
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,55
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,72
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,78
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,80
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,79
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,72
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,66
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,70
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,71
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,70
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,73
 120254 VINATORI,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,63
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,38
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,35
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,25
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,23
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,31
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,42
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,48
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,52
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,50
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,44
 120254 VINATORI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,48
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,22
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,27
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,26
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,27
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,18
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,19
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,18
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,16
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,15
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,19
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,22
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,27
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,28
 120254 VINATORI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,26
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,22
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,18
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,11
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,8
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,15
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,16
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,14
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,9
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,7
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,6
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,5
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,9
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,4
 120254 VINATORI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,5
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,188
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,191
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,173
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,164
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,154
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,140
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,126
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,132
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,127
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,130
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,139
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,147
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,147
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,153
 120254 VINATORI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,156
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,149
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,151
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,167
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,179
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,183
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,182
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,181
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,163
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,156
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,147
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,130
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,120
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,128
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,120
 120254 VINATORI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,120
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,148
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,143
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,140
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,134
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,138
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,146
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,150
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,165
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,176
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,182
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,185
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,183
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,166
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,156
 120254 VINATORI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,146
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,139
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,140
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,140
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,142
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,146
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,146
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,141
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,137
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,132
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,135
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,150
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,161
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,181
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,198
 120254 VINATORI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,208
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,160
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,155
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,150
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,147
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,135
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,130
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,133
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,131
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,133
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,143
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,144
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,139
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,133
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,132
 120254 VINATORI,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,130
 120254 VINATORI,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,76
