 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,30
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,27
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,24
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,24
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,22
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,20
 156151 BRESTOVAT,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,15
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,46
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,36
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,28
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,25
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,21
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,19
 156151 BRESTOVAT,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,19
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,32
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,33
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,31
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,21
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,26
 156151 BRESTOVAT,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,23
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,35
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,44
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,42
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,42
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,42
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,40
 156151 BRESTOVAT,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,31
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,34
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,36
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,35
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,42
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,37
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,28
 156151 BRESTOVAT,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,31
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,38
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,34
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,37
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,35
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,34
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,32
 156151 BRESTOVAT,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,41
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,19
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,20
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,19
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,18
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,24
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,26
 156151 BRESTOVAT,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,27
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,26
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,26
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,26
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,31
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,35
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,36
 156151 BRESTOVAT,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,34
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,19
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,18
