 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,57
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,63
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,76
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,88
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,92
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,96
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,104
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,103
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,98
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,91
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,95
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,87
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,90
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,96
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,48
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,51
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,48
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,42
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,47
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,54
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,59
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,65
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,75
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,84
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,92
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,97
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,107
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,107
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,102
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,56
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,56
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,52
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,60
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,62
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,50
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,53
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,50
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,45
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,47
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,53
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,61
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,66
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,78
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,89
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,81
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,72
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,74
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,56
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,48
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,55
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,56
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,53
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,65
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,62
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,49
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,57
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,56
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,51
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,52
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,84
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,85
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,77
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,81
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,85
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,80
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,71
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,74
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,60
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,51
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,63
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,60
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,60
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,67
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,61
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,104
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,101
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,94
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,93
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,88
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,82
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,80
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,74
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,78
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,81
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,82
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,76
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,81
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,62
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,57
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,83
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,90
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,94
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,93
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,95
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,101
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,97
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,93
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,87
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,84
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,78
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,80
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,75
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,80
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,87
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,106
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,100
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,104
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,97
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,89
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,74
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,82
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,88
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,87
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,90
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,95
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,92
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,89
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,88
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,83
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,85
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,86
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,85
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,92
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,95
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,99
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,93
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,96
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,90
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,83
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,73
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,80
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,82
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,83
 115851 BREAZA,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,89
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,56
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,68
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,70
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,74
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,72
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,76
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,76
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,73
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,81
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,81
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,90
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,84
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,89
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,85
 115851 BREAZA,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,77
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,45
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,36
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,33
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,32
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,40
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,45
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,52
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,53
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,58
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,59
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,63
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,57
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,58
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,60
 115851 BREAZA,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,65
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,42
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,39
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,42
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,40
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,32
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,25
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,25
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,22
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,22
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,30
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,29
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,38
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,44
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,45
 115851 BREAZA,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,40
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,15
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,18
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,17
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,20
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,28
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,27
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,26
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,25
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,21
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,19
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,18
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,19
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,17
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,19
 115851 BREAZA,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,21
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,58
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,59
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,64
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,62
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,55
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,52
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,56
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,55
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,52
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,56
 115851 BREAZA,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,66
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,69
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,67
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,71
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,69
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,66
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,57
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,50
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,54
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,57
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,58
 115851 BREAZA,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,55
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,68
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,58
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,52
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,58
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,67
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,79
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,76
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,77
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,72
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,60
 115851 BREAZA,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,49
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,83
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,81
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,85
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,83
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,82
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,76
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,67
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,61
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,66
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,73
 115851 BREAZA,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,85
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,60
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,74
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,75
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,83
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,84
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,89
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,88
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,86
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,78
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,77
 115851 BREAZA,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,68
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,100
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,86
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,83
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,77
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,73
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,69
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,71
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,79
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,82
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,84
 115851 BREAZA,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,80
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,95
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,101
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,90
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,93
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,99
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,98
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,92
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,86
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,87
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,75
 115851 BREAZA,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,69
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,97
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,99
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,101
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,103
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,103
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,100
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,98
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,92
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,97
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,106
 115851 BREAZA,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,107
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,57
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,65
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,76
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,86
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,97
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,100
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,106
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,106
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,105
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,103
 115851 BREAZA,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,101
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,48
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,56
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,57
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,56
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,57
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,64
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,69
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,78
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,89
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,101
 115851 BREAZA,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,101
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,65
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,60
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,60
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,69
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,64
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,52
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,65
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,66
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,62
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,62
 115851 BREAZA,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,70
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,81
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,74
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,74
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,61
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,55
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,62
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,62
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,60
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,68
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,67
 115851 BREAZA,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,59
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,79
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,79
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,74
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,77
 115851 BREAZA,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,84
