 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,959
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,1007
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,985
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,954
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,924
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,878
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,880
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,857
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,840
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,833
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,816
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,720
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,668
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,557
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,456
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,431
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,444
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,847
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,909
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,951
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,1008
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,1050
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,1095
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,1018
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,951
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,904
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,848
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,847
