 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,129
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,134
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,127
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,112
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,109
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,118
 158243 RACOVITA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,115
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,157
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,162
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,153
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,151
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,143
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,136
 158243 RACOVITA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,128
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,102
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,95
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,100
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,99
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,93
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,103
 158243 RACOVITA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,107
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,179
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,166
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,156
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,147
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,141
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,144
 158243 RACOVITA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,155
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,82
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,93
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,91
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,84
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,85
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,75
 158243 RACOVITA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,76
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,125
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,153
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,168
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,176
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,160
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,163
 158243 RACOVITA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,150
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,56
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,47
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,43
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,47
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,48
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,55
 158243 RACOVITA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,54
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,71
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,53
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,51
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,56
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,80
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,94
 158243 RACOVITA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,118
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,32
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,30
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,39
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,33
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,24
 158243 RACOVITA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,21
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,60
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,59
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,59
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,54
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,41
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,35
