 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,149
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,140
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,133
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,153
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,148
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,150
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,154
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,151
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,131
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,126
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,104
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,115
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,121
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,136
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,126
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,128
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,126
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,150
 84754 LUNCA DE SUS,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,151
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,109
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,107
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,100
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,97
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,100
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,96
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,108
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,113
 84754 LUNCA DE SUS,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,131
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,105
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,109
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,110
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,111
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,110
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,106
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,101
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,92
 84754 LUNCA DE SUS,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,86
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,98
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,92
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,89
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,86
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,94
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,99
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,106
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,109
 84754 LUNCA DE SUS,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,108
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,81
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,79
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,89
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,91
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,84
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,90
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,79
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,78
 84754 LUNCA DE SUS,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,80
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,72
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,79
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,70
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,70
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,71
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,70
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,69
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,80
 84754 LUNCA DE SUS,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,84
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,64
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,57
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,62
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,59
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,58
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,57
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,64
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,58
 84754 LUNCA DE SUS,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,59
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,39
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,45
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,46
