 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85840 SINSIMION,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,76
 85840 SINSIMION,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,92
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,102
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,100
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,103
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,103
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,112
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,118
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,126
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,120
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,118
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,116
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,125
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,122
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,125
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,127
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,118
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,111
 85840 SINSIMION,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,97
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1992, Numar persoane,111
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1993, Numar persoane,102
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1994, Numar persoane,104
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1995, Numar persoane,100
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1996, Numar persoane,97
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1997, Numar persoane,85
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1998, Numar persoane,88
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 1999, Numar persoane,99
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2000, Numar persoane,98
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2001, Numar persoane,109
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2002, Numar persoane,112
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2003, Numar persoane,123
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2004, Numar persoane,111
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,106
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,105
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,114
 85840 SINSIMION,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,115
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1992, Numar persoane,98
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1993, Numar persoane,96
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1994, Numar persoane,95
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1995, Numar persoane,95
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1996, Numar persoane,95
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1997, Numar persoane,98
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1998, Numar persoane,91
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 1999, Numar persoane,92
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2000, Numar persoane,97
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2001, Numar persoane,93
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2002, Numar persoane,80
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2003, Numar persoane,82
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2004, Numar persoane,92
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,92
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,102
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,109
 85840 SINSIMION,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,118
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1992, Numar persoane,86
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1993, Numar persoane,100
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1994, Numar persoane,88
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1995, Numar persoane,89
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1996, Numar persoane,84
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1997, Numar persoane,89
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1998, Numar persoane,86
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 1999, Numar persoane,85
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2000, Numar persoane,80
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2001, Numar persoane,85
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2002, Numar persoane,95
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2003, Numar persoane,88
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2004, Numar persoane,85
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,89
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,81
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,70
 85840 SINSIMION,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,74
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1992, Numar persoane,101
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1993, Numar persoane,89
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1994, Numar persoane,83
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1995, Numar persoane,79
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1996, Numar persoane,82
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1997, Numar persoane,77
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1998, Numar persoane,89
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 1999, Numar persoane,75
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2000, Numar persoane,72
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2001, Numar persoane,67
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2002, Numar persoane,73
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2003, Numar persoane,67
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2004, Numar persoane,68
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,69
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,74
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,79
 85840 SINSIMION,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,76
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1992, Numar persoane,55
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1993, Numar persoane,57
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1994, Numar persoane,71
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1995, Numar persoane,77
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1996, Numar persoane,78
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1997, Numar persoane,77
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1998, Numar persoane,71
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 1999, Numar persoane,65
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2000, Numar persoane,60
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2001, Numar persoane,65
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2002, Numar persoane,62
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2003, Numar persoane,69
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2004, Numar persoane,61
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,58
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,51
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,57
 85840 SINSIMION,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,56
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1992, Numar persoane,36
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1993, Numar persoane,36
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1994, Numar persoane,31
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1995, Numar persoane,30
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1996, Numar persoane,32
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1997, Numar persoane,41
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1998, Numar persoane,45
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 1999, Numar persoane,56
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2000, Numar persoane,60
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2001, Numar persoane,51
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2002, Numar persoane,53
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2003, Numar persoane,46
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2004, Numar persoane,45
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,45
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,48
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,42
 85840 SINSIMION,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,44
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1992, Numar persoane,30
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1993, Numar persoane,25
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1994, Numar persoane,27
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1995, Numar persoane,29
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1996, Numar persoane,24
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1997, Numar persoane,22
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1998, Numar persoane,22
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 1999, Numar persoane,16
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2000, Numar persoane,16
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2001, Numar persoane,22
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2002, Numar persoane,28
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2003, Numar persoane,27
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2004, Numar persoane,35
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,40
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,32
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,32
 85840 SINSIMION,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,29
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1992, Numar persoane,8
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1993, Numar persoane,13
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1994, Numar persoane,8
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1995, Numar persoane,9
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1996, Numar persoane,11
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1997, Numar persoane,7
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1998, Numar persoane,10
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 1999, Numar persoane,9
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2000, Numar persoane,10
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2001, Numar persoane,7
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2002, Numar persoane,9
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2003, Numar persoane,9
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2004, Numar persoane,9
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,5
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,9
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,12
 85840 SINSIMION,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,11
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1992, Numar persoane,115
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1993, Numar persoane,103
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1994, Numar persoane,104
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1995, Numar persoane,109
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1996, Numar persoane,112
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1997, Numar persoane,116
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1998, Numar persoane,117
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 1999, Numar persoane,120
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2000, Numar persoane,117
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2001, Numar persoane,134
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2002, Numar persoane,122
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2003, Numar persoane,125
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2004, Numar persoane,117
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,115
 85840 SINSIMION,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,104
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1992, Numar persoane,105
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1993, Numar persoane,116
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1994, Numar persoane,121
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1995, Numar persoane,116
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1996, Numar persoane,112
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1997, Numar persoane,112
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1998, Numar persoane,98
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 1999, Numar persoane,100
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2000, Numar persoane,108
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2001, Numar persoane,110
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2002, Numar persoane,118
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2003, Numar persoane,121
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2004, Numar persoane,124
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2005, Numar persoane,125
 85840 SINSIMION,5- 9 ani, Feminin, Harghita, Anul 2006, Numar persoane,139
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1992, Numar persoane,138
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1993, Numar persoane,130
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1994, Numar persoane,122
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1995, Numar persoane,121
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1996, Numar persoane,113
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1997, Numar persoane,119
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1998, Numar persoane,127
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 1999, Numar persoane,125
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2000, Numar persoane,120
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2001, Numar persoane,116
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2002, Numar persoane,117
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2003, Numar persoane,110
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2004, Numar persoane,107
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2005, Numar persoane,112
 85840 SINSIMION,10-14 ani, Feminin, Harghita, Anul 2006, Numar persoane,111
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1992, Numar persoane,133
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1993, Numar persoane,132
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1994, Numar persoane,141
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1995, Numar persoane,142
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1996, Numar persoane,146
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1997, Numar persoane,143
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1998, Numar persoane,135
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 1999, Numar persoane,131
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2000, Numar persoane,126
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2001, Numar persoane,122
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2002, Numar persoane,122
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2003, Numar persoane,131
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2004, Numar persoane,131
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2005, Numar persoane,129
 85840 SINSIMION,15-19 ani, Feminin, Harghita, Anul 2006, Numar persoane,123
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1992, Numar persoane,144
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1993, Numar persoane,131
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1994, Numar persoane,127
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1995, Numar persoane,124
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1996, Numar persoane,137
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1997, Numar persoane,130
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1998, Numar persoane,127
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 1999, Numar persoane,139
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2000, Numar persoane,147
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2001, Numar persoane,148
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2002, Numar persoane,157
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2003, Numar persoane,151
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2004, Numar persoane,140
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2005, Numar persoane,131
 85840 SINSIMION,20-24 ani, Feminin, Harghita, Anul 2006, Numar persoane,122
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1992, Numar persoane,75
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1993, Numar persoane,106
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1994, Numar persoane,111
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1995, Numar persoane,119
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1996, Numar persoane,120
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1997, Numar persoane,142
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1998, Numar persoane,138
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 1999, Numar persoane,144
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2000, Numar persoane,149
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2001, Numar persoane,159
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2002, Numar persoane,149
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2003, Numar persoane,143
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2004, Numar persoane,151
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2005, Numar persoane,147
 85840 SINSIMION,25-29 ani, Feminin, Harghita, Anul 2006, Numar persoane,152
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1992, Numar persoane,84
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1993, Numar persoane,67
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1994, Numar persoane,76
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1995, Numar persoane,73
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1996, Numar persoane,73
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1997, Numar persoane,65
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1998, Numar persoane,95
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 1999, Numar persoane,105
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2000, Numar persoane,118
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2001, Numar persoane,125
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2002, Numar persoane,147
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2003, Numar persoane,146
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2004, Numar persoane,151
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2005, Numar persoane,157
 85840 SINSIMION,30-34 ani, Feminin, Harghita, Anul 2006, Numar persoane,163
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1992, Numar persoane,105
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1993, Numar persoane,110
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1994, Numar persoane,102
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1995, Numar persoane,97
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1996, Numar persoane,97
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1997, Numar persoane,91
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1998, Numar persoane,78
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 1999, Numar persoane,77
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2000, Numar persoane,73
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2001, Numar persoane,76
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2002, Numar persoane,67
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2003, Numar persoane,91
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2004, Numar persoane,99
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2005, Numar persoane,113
 85840 SINSIMION,35-39 ani, Feminin, Harghita, Anul 2006, Numar persoane,123
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1992, Numar persoane,101
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1993, Numar persoane,105
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1994, Numar persoane,105
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1995, Numar persoane,113
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1996, Numar persoane,117
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1997, Numar persoane,111
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1998, Numar persoane,116
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 1999, Numar persoane,110
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2000, Numar persoane,103
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2001, Numar persoane,100
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2002, Numar persoane,95
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2003, Numar persoane,82
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2004, Numar persoane,83
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2005, Numar persoane,80
 85840 SINSIMION,40-44 ani, Feminin, Harghita, Anul 2006, Numar persoane,82
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1992, Numar persoane,81
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1993, Numar persoane,83
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1994, Numar persoane,81
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1995, Numar persoane,82
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1996, Numar persoane,84
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1997, Numar persoane,101
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1998, Numar persoane,102
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 1999, Numar persoane,102
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2000, Numar persoane,112
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2001, Numar persoane,118
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2002, Numar persoane,112
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2003, Numar persoane,123
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2004, Numar persoane,118
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2005, Numar persoane,110
 85840 SINSIMION,45-49 ani, Feminin, Harghita, Anul 2006, Numar persoane,103
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1992, Numar persoane,94
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1993, Numar persoane,85
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1994, Numar persoane,87
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1995, Numar persoane,83
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1996, Numar persoane,87
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1997, Numar persoane,78
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1998, Numar persoane,83
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 1999, Numar persoane,84
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 2000, Numar persoane,83
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 2001, Numar persoane,81
 85840 SINSIMION,50-54 ani, Feminin, Harghita, Anul 2002, Numar persoane,99
