 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,143
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,142
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,127
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,123
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,115
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,118
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,124
 30773 RIENI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,131
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,113
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,105
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,105
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,111
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,113
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,108
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,109
 30773 RIENI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,101
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,130
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,120
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,116
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,112
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,129
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,128
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,126
 30773 RIENI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,114
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,58
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,72
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,82
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,94
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,87
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,87
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 30773 RIENI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,72
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,80
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,99
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,114
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,115
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,110
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,110
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,96
 30773 RIENI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,91
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,27
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,21
