 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,78
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,81
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,80
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,77
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,79
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,72
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,32
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,32
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,24
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,27
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,32
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,30
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,33
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,44
 58464 MARGAU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,46
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,58
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,51
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,42
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,47
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,51
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,58
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,60
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,56
 58464 MARGAU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,56
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,30
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,27
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,22
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,23
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,18
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,13
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,15
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,11
 58464 MARGAU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,11
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,45
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,41
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,48
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,43
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,29
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,26
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,27
 58464 MARGAU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,33
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,11
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,9
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,14
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,11
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,9
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,11
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,8
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,11
 58464 MARGAU,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,11
 58464 MARGAU,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,9
 58464 MARGAU,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,12
 58464 MARGAU,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,17
 58464 MARGAU,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,13
 58464 MARGAU,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,14
