 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,130
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,140
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,160
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,161
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,170
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,174
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,176
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,170
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,120
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,107
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,106
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,95
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,89
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,87
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,116
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,134
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,149
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,176
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,174
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,160
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,151
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,153
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,141
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,151
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,155
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,163
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,160
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,159
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,145
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,152
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,140
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,141
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,138
 64194 CERNAT,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,149
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,118
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,117
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,116
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,120
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,113
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,111
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,104
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,104
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,98
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,93
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,92
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,119
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,131
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,148
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,169
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,174
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,164
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,160
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,156
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,150
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,164
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,164
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,179
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,167
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,163
 64194 CERNAT,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,152
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,105
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,109
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,114
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,111
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,111
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,117
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,117
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,119
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,118
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,114
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,114
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,110
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,107
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,99
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,96
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,93
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,117
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,130
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,150
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,167
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,176
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,164
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,161
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,163
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,155
 64194 CERNAT,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,162
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,127
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,113
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,101
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,102
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,104
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,103
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,108
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,116
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,114
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,115
 64194 CERNAT,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,115
