 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,1465
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,1387
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,1319
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,1169
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,1048
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,1006
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,892
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,858
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,1802
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,1851
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,1927
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,1956
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,1958
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,1969
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,1887
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,1816
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,1749
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,1690
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,1609
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,1564
 83133 MUNICIPIUL ODORHEIU SECUIESC,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,1586
