 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,154
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,150
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,203
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,196
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,183
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,179
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,178
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,163
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,160
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,141
 57163 CIUCEA,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,130
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,182
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,181
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,201
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,201
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,211
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,194
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,187
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,166
 57163 CIUCEA,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,161
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,160
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,150
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,154
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,168
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,172
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,174
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,165
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,164
 57163 CIUCEA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,159
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,190
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,189
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,181
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,183
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,177
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,171
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,175
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,193
 57163 CIUCEA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,192
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,142
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,145
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,139
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,120
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,117
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,126
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,119
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,126
 57163 CIUCEA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,137
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,158
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,164
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,156
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,153
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,153
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,169
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,174
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,170
 57163 CIUCEA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,170
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,74
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,88
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,98
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,106
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,111
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,109
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,107
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,107
 57163 CIUCEA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,88
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,102
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,112
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,127
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,124
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,139
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,139
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,146
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,139
 57163 CIUCEA,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,131
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,58
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,54
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,45
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,41
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,43
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,44
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,56
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,65
 57163 CIUCEA,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,72
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,77
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,64
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,43
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,58
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,58
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,72
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,72
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,88
 57163 CIUCEA,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,90
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,36
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,41
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,41
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,45
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,44
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,33
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,28
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,21
