 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,52
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,45
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,50
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,43
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,47
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,45
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,43
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,40
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,38
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,44
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,43
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,46
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,44
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,47
 84148 CORBU,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,43
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,51
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,48
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,51
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,57
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,59
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,56
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,53
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,51
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,44
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,49
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,47
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,46
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,42
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,42
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,43
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,38
 84148 CORBU,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,43
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,69
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,61
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,57
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,54
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,50
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,49
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,48
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,49
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,56
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,60
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,58
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,54
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,49
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,47
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,46
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,47
 84148 CORBU,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,48
 84148 CORBU,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,56
 84148 CORBU,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,62
