 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,104
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,117
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,120
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,91
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,70
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,66
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,76
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,79
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,86
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,91
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,96
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,110
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,110
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,112
 138869 SOCOND,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,114
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,56
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,52
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,63
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,60
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,58
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,51
