 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,50
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,69
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,79
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,32
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,33
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,33
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,32
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,27
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,20
 159035 TORMAC,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,11
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,51
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,57
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,57
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,55
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,50
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,40
 159035 TORMAC,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,27
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,19
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,16
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,15
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,14
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,12
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,14
 159035 TORMAC,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,16
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,15
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,16
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,21
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,25
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,24
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,28
 159035 TORMAC,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,31
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,95
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,85
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,90
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,77
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,73
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,77
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,77
 159035 TORMAC,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,69
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,65
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,71
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,73
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,77
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,90
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,93
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,90
 159035 TORMAC,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,88
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,88
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,89
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,86
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,91
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,91
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,100
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,89
 159035 TORMAC,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,96
