 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,74
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,83
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,72
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,69
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,63
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,62
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,61
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,57
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,58
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,56
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,59
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,57
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,56
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,58
 41818 SERCAIA,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,59
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,80
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,72
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,66
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,58
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,55
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,47
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,46
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,49
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,49
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,55
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,51
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,57
 41818 SERCAIA,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,67
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,91
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,83
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,76
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,73
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,73
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,70
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,64
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,59
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,55
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,59
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,55
 41818 SERCAIA,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,55
