 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,80
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,81
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,79
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,70
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,69
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,58
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,51
 60099 VULTURENI,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,56
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,100
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,98
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,103
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,97
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,90
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,79
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,73
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,71
 60099 VULTURENI,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,75
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,60
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,71
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,71
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,61
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,55
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,59
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,56
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,55
 60099 VULTURENI,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,58
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,80
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,93
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,92
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,94
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,81
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,82
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,84
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,87
 60099 VULTURENI,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,41
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,27
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,23
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,29
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,36
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,38
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,42
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,42
 60099 VULTURENI,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,38
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,51
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,45
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,33
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,36
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,46
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,63
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,66
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,67
 60099 VULTURENI,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,63
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,34
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,30
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,30
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,31
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,24
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,23
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,16
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,12
 60099 VULTURENI,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,16
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,29
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,30
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,39
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,35
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,35
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,29
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,25
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,18
 60099 VULTURENI,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,22
 60099 VULTURENI,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,7
 60099 VULTURENI,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,7
 60099 VULTURENI,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,7
 60099 VULTURENI,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,6
 60099 VULTURENI,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,9
 60099 VULTURENI,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,8
