 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 32201 TOBOLIU,80-84 ani, Masculin, Bihor, Anul 2014, Numar persoane,24
 32201 TOBOLIU,80-84 ani, Masculin, Bihor, Anul 2015, Numar persoane,23
 32201 TOBOLIU,80-84 ani, Masculin, Bihor, Anul 2016, Numar persoane,19
 32201 TOBOLIU,80-84 ani, Masculin, Bihor, Anul 2017, Numar persoane,20
 32201 TOBOLIU,80-84 ani, Feminin, Bihor, Anul 2013, Numar persoane,41
 32201 TOBOLIU,80-84 ani, Feminin, Bihor, Anul 2014, Numar persoane,46
 32201 TOBOLIU,80-84 ani, Feminin, Bihor, Anul 2015, Numar persoane,43
 32201 TOBOLIU,80-84 ani, Feminin, Bihor, Anul 2016, Numar persoane,41
 32201 TOBOLIU,80-84 ani, Feminin, Bihor, Anul 2017, Numar persoane,38
 32201 TOBOLIU,85 ani si peste, Masculin, Bihor, Anul 2013, Numar persoane,11
 32201 TOBOLIU,85 ani si peste, Masculin, Bihor, Anul 2014, Numar persoane,9
 32201 TOBOLIU,85 ani si peste, Masculin, Bihor, Anul 2015, Numar persoane,8
 32201 TOBOLIU,85 ani si peste, Masculin, Bihor, Anul 2016, Numar persoane,7
 32201 TOBOLIU,85 ani si peste, Masculin, Bihor, Anul 2017, Numar persoane,11
 32201 TOBOLIU,85 ani si peste, Feminin, Bihor, Anul 2013, Numar persoane,18
 32201 TOBOLIU,85 ani si peste, Feminin, Bihor, Anul 2014, Numar persoane,19
 32201 TOBOLIU,85 ani si peste, Feminin, Bihor, Anul 2015, Numar persoane,23
 32201 TOBOLIU,85 ani si peste, Feminin, Bihor, Anul 2016, Numar persoane,18
 32201 TOBOLIU,85 ani si peste, Feminin, Bihor, Anul 2017, Numar persoane,21
