 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,99
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,89
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,79
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,71
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,67
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,65
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,67
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,141
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,120
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,114
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,115
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,112
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,111
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,103
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,110
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,96
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,93
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,91
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,98
 41738 RECEA,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,92
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,131
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,129
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,136
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,130
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,128
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,119
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,104
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,94
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,96
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,91
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 2002, Numar persoane,85
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 2003, Numar persoane,85
 41738 RECEA,60-64 ani, Masculin, Brasov, Anul 2004, Numar persoane,78
 41738 RECEA,60-64 ani, Feminin, Brasov, Anul 1992, Numar persoane,165
