 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,39
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,37
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,42
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,34
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,32
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,35
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,32
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,27
 42156 UNGRA,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,30
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,43
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,52
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,52
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,49
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,47
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,47
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,34
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,34
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,37
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,34
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,39
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,41
 42156 UNGRA,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,48
 42156 UNGRA,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,55
 42156 UNGRA,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,44
 42156 UNGRA,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,44
 42156 UNGRA,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,37
 42156 UNGRA,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,43
 42156 UNGRA,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,43
