 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,126
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,123
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,135
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,132
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,153
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,171
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,200
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,216
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,184
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,180
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,142
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,147
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,120
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,125
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,112
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,114
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,116
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,144
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,147
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,176
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,193
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,152
 41033 HALCHIU,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,148
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,122
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,123
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,110
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,120
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,121
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,124
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,125
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,122
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,118
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,113
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,119
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,97
 41033 HALCHIU,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,122
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,140
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,119
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,129
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,125
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,135
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,123
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,135
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,120
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,120
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,107
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,116
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,85
 41033 HALCHIU,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,99
