 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,144
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,142
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,142
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,137
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,132
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,128
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,129
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,71
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,71
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,71
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,63
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,60
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,49
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,52
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,54
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,52
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,54
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,65
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,62
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,64
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,72
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,70
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,64
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,70
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,74
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,73
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,82
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,99
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,112
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,124
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,137
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,138
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,135
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,86
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,86
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,78
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,74
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,74
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,65
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,68
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,65
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,66
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,67
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,58
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,60
 64461 LEMNIA,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,60
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,89
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,84
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,84
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,71
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,66
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,67
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,77
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,76
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,84
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,84
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,77
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,87
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,104
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,68
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,72
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,81
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,91
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,77
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,83
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,83
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,75
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,72
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,72
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,60
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,62
 64461 LEMNIA,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,60
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,108
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,119
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,116
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,108
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,99
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,91
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,83
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,86
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,76
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,72
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,76
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,79
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,78
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,54
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,51
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,47
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,49
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,60
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,68
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,74
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,84
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,90
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,77
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,85
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,80
 64461 LEMNIA,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,72
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,110
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,100
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,89
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,87
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,99
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,109
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,118
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,113
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,107
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,103
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,96
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,90
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,93
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,47
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,46
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,46
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,44
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,51
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,56
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,59
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,55
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,56
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,64
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,67
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,72
 64461 LEMNIA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,81
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,101
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,105
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,117
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,123
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,111
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,107
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,100
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,92
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,91
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,102
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,111
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,119
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,118
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,61
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,61
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,61
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,61
