 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115389 BAND,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,164
 115389 BAND,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,149
 115389 BAND,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,140
 115389 BAND,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,140
 115389 BAND,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,149
 115389 BAND,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,171
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,202
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,215
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,228
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,259
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,267
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,237
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,254
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,211
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,202
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,196
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,193
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,187
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,183
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,180
 115389 BAND,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,159
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,149
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,138
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,136
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,146
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,168
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,154
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,166
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,174
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,179
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,193
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,192
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,199
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,198
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,194
 115389 BAND,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,196
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,195
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,192
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,194
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,188
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,162
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,117
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,112
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,204
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,193
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,184
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,179
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,173
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,168
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,175
 115389 BAND,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,187
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,189
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,202
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,207
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,203
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,204
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,146
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,141
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,257
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,254
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,236
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,223
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,215
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,204
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,194
 115389 BAND,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,178
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,177
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,174
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,172
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,180
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,194
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,151
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,157
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,272
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,261
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,274
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,286
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,256
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,247
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,242
 115389 BAND,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,229
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,215
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,211
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,195
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,185
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,174
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,128
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,127
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,257
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,249
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,244
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,227
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,249
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,253
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,242
 115389 BAND,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,254
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,264
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,238
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,233
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,226
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,215
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,160
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,148
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,255
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,264
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,268
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,273
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,271
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,242
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,235
 115389 BAND,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,224
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,210
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,228
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,231
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,223
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,228
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,191
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,178
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,173
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,190
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,205
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,202
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,203
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,223
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,232
 115389 BAND,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,235
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,239
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,239
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,209
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,202
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,199
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,146
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,159
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,135
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,115
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,106
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,115
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,123
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,140
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,155
 115389 BAND,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,159
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,158
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,156
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,174
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,186
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,178
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,138
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,136
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,91
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,82
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,83
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,91
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,87
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,81
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,73
 115389 BAND,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,63
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,71
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,84
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,98
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,102
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,106
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,87
 115389 BAND,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,76
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,37
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,48
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,47
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,42
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,43
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,46
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,50
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,53
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,59
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,57
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,54
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,51
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,48
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,49
 115389 BAND,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,52
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,267
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,243
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,219
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,218
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,230
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,232
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,254
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,258
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,256
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,243
 115389 BAND,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,244
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,286
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,289
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,296
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,288
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,277
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,263
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,239
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,220
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,222
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,229
 115389 BAND,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,236
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,214
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,231
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,251
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,262
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,280
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,288
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,288
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,298
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,286
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,273
 115389 BAND,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,262
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,217
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,209
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,212
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,219
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,209
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,219
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,230
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,252
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,260
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,274
 115389 BAND,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,287
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,204
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,212
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,213
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,212
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,221
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,214
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,208
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,212
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,217
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,200
 115389 BAND,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,202
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,260
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,241
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,239
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,223
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,214
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,201
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,203
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,200
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,200
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,210
 115389 BAND,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,204
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,254
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,256
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,253
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,246
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,241
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,253
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,235
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,227
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,215
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,205
 115389 BAND,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,189
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,183
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,205
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,216
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,237
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,249
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,248
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,249
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,252
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,244
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,241
 115389 BAND,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,244
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,110
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,115
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,128
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,151
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,166
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,189
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,207
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,207
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,233
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,248
 115389 BAND,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,246
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,142
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,139
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,128
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,116
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,107
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,107
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,115
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,127
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,148
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,161
 115389 BAND,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,185
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,150
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,146
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,153
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,146
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,139
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,134
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,133
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,123
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,109
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,104
 115389 BAND,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,104
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,131
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,138
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,147
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,154
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,165
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,157
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,146
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,147
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,139
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,132
 115389 BAND,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,132
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,132
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,133
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,132
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,124
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,125
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,126
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2013, Numar persoane,130
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2014, Numar persoane,142
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2015, Numar persoane,149
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2016, Numar persoane,155
 115389 BAND,60-64 ani, Feminin, Mures, Anul 2017, Numar persoane,148
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2007, Numar persoane,177
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2008, Numar persoane,169
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2009, Numar persoane,155
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2010, Numar persoane,142
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2011, Numar persoane,139
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2012, Numar persoane,129
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2013, Numar persoane,128
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2014, Numar persoane,123
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2015, Numar persoane,117
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,118
 115389 BAND,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,116
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2007, Numar persoane,161
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2008, Numar persoane,151
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2009, Numar persoane,157
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2010, Numar persoane,169
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2011, Numar persoane,159
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2012, Numar persoane,160
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2013, Numar persoane,149
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2014, Numar persoane,141
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2015, Numar persoane,131
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2016, Numar persoane,125
 115389 BAND,70-74 ani, Feminin, Mures, Anul 2017, Numar persoane,124
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2007, Numar persoane,121
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2008, Numar persoane,122
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2009, Numar persoane,123
 115389 BAND,75-79 ani, Feminin, Mures, Anul 2010, Numar persoane,121
