 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,107
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,75
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,122
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,109
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,98
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,97
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,97
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,94
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,88
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,103
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,108
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,104
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,107
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,107
 42307 VOILA,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,76
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,159
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,155
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,136
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,118
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,118
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,118
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,127
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,124
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,136
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,128
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,122
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,107
 42307 VOILA,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,74
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,144
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,150
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,136
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,137
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,127
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,118
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,111
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,95
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,92
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,93
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,93
