 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,162
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,141
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,133
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,124
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,120
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,121
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,129
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,75
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,91
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,95
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,101
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,111
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,137
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,137
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,132
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,129
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,133
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,117
 136713 ACIS,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,122
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,96
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,98
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,97
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,88
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,82
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,91
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,106
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,124
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,129
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,139
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,147
 136713 ACIS,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,135
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,62
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,61
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,63
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,67
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,69
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,67
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,73
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,84
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,98
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,108
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,126
 136713 ACIS,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,124
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,89
