 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,81
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,72
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,72
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,69
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,70
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,81
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,85
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,66
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,63
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,60
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,64
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,67
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,59
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,57
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,63
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,57
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,57
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,51
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,61
 40857 COMANA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,66
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,69
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,69
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,75
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,72
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,78
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,77
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,74
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,77
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,82
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,82
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,80
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,74
 40857 COMANA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,69
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,62
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,69
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,68
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,64
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,63
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,66
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,62
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,57
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,67
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,69
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,68
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,61
 40857 COMANA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,63
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,58
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,57
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,55
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,64
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,74
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,69
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,72
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,76
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,75
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,72
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,72
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,68
 40857 COMANA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,78
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,53
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,54
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,59
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,59
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,63
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,58
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,63
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,63
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,59
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,58
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,66
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,62
 40857 COMANA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,59
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,52
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,56
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,53
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,45
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,39
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,56
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,55
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,56
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,65
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,71
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,63
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,70
 40857 COMANA,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,73
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,66
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,49
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,42
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,51
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,44
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,50
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,50
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,54
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,57
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,63
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,58
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,65
 40857 COMANA,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,63
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,65
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,51
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,53
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,53
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,56
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,48
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,53
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,47
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,39
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,37
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,53
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,51
 40857 COMANA,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,50
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,101
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,107
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,89
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,75
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,69
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,61
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,46
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,42
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,51
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,42
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,46
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,50
 40857 COMANA,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,55
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,84
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,91
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,87
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,79
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,63
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,61
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,43
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,46
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,48
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,48
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 2002, Numar persoane,43
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 2003, Numar persoane,49
 40857 COMANA,60-64 ani, Masculin, Brasov, Anul 2004, Numar persoane,44
 40857 COMANA,60-64 ani, Feminin, Brasov, Anul 1992, Numar persoane,105
 40857 COMANA,60-64 ani, Feminin, Brasov, Anul 1993, Numar persoane,96
