 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,131
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,126
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,116
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,56
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,48
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,34
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,47
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,56
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,63
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,77
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,78
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,79
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,80
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,85
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,87
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,89
 115897 BRINCOVENESTI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,92
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,42
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,44
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,41
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,37
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,41
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,37
