 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64773 RECI,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,59
 64773 RECI,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,60
 64773 RECI,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,61
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1992, Numar persoane,63
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1993, Numar persoane,64
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1994, Numar persoane,72
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1995, Numar persoane,71
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1996, Numar persoane,77
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1997, Numar persoane,72
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1998, Numar persoane,74
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 1999, Numar persoane,71
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2000, Numar persoane,70
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2001, Numar persoane,61
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2002, Numar persoane,62
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2003, Numar persoane,53
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2004, Numar persoane,46
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,52
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,56
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,55
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,60
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,74
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,66
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,67
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,64
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,59
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,54
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,64
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,69
 64773 RECI,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,67
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1992, Numar persoane,51
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1993, Numar persoane,58
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1994, Numar persoane,58
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1995, Numar persoane,56
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1996, Numar persoane,56
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1997, Numar persoane,54
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1998, Numar persoane,56
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 1999, Numar persoane,62
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2000, Numar persoane,62
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2001, Numar persoane,67
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2002, Numar persoane,65
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2003, Numar persoane,67
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2004, Numar persoane,66
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,65
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,55
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,56
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,50
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,43
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,51
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,45
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,45
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,52
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,68
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,60
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,61
 64773 RECI,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,58
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1992, Numar persoane,40
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1993, Numar persoane,37
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1994, Numar persoane,31
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1995, Numar persoane,31
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1996, Numar persoane,33
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1997, Numar persoane,41
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1998, Numar persoane,51
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 1999, Numar persoane,48
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2000, Numar persoane,46
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2001, Numar persoane,42
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2002, Numar persoane,45
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2003, Numar persoane,47
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2004, Numar persoane,49
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,50
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,55
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,53
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,58
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,54
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,49
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,41
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,42
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,37
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,34
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,39
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,37
 64773 RECI,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,38
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1992, Numar persoane,37
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1993, Numar persoane,37
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1994, Numar persoane,39
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1995, Numar persoane,41
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1996, Numar persoane,37
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1997, Numar persoane,30
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1998, Numar persoane,24
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 1999, Numar persoane,19
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2000, Numar persoane,20
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2001, Numar persoane,23
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2002, Numar persoane,28
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2003, Numar persoane,33
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2004, Numar persoane,31
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,31
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,30
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,24
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,27
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,31
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,33
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,42
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,38
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,36
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,33
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,31
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,26
 64773 RECI,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,29
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1992, Numar persoane,18
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1993, Numar persoane,18
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1994, Numar persoane,16
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1995, Numar persoane,17
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1996, Numar persoane,23
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1997, Numar persoane,27
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1998, Numar persoane,21
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 1999, Numar persoane,23
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2000, Numar persoane,23
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2001, Numar persoane,21
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2002, Numar persoane,20
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2003, Numar persoane,17
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2004, Numar persoane,16
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,15
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,16
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,17
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,16
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,17
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,17
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,17
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,18
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,20
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,22
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,25
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,30
 64773 RECI,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,30
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1992, Numar persoane,101
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1993, Numar persoane,83
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1994, Numar persoane,80
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1995, Numar persoane,67
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1996, Numar persoane,60
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1997, Numar persoane,59
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1998, Numar persoane,66
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 1999, Numar persoane,59
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2000, Numar persoane,58
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2001, Numar persoane,72
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2002, Numar persoane,75
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2003, Numar persoane,82
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2004, Numar persoane,87
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,76
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,69
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,63
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,62
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,58
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,62
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,61
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,62
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,58
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,60
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,53
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,52
 64773 RECI,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,56
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1992, Numar persoane,75
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1993, Numar persoane,100
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1994, Numar persoane,98
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1995, Numar persoane,110
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1996, Numar persoane,106
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1997, Numar persoane,100
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1998, Numar persoane,83
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 1999, Numar persoane,80
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2000, Numar persoane,62
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2001, Numar persoane,54
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2002, Numar persoane,58
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2003, Numar persoane,66
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2004, Numar persoane,59
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,56
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,69
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,65
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,72
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,79
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,78
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,69
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,67
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,63
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,62
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,68
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,68
 64773 RECI,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,66
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1992, Numar persoane,88
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1993, Numar persoane,81
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1994, Numar persoane,68
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1995, Numar persoane,71
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1996, Numar persoane,76
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1997, Numar persoane,75
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1998, Numar persoane,92
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 1999, Numar persoane,93
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2000, Numar persoane,109
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2001, Numar persoane,105
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2002, Numar persoane,99
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2003, Numar persoane,77
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2004, Numar persoane,69
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,60
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,46
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,52
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,58
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,56
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,60
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,75
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,69
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,77
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,78
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,76
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,71
 64773 RECI,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,69
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1992, Numar persoane,104
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1993, Numar persoane,101
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1994, Numar persoane,110
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1995, Numar persoane,107
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1996, Numar persoane,97
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1997, Numar persoane,91
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1998, Numar persoane,79
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 1999, Numar persoane,65
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2000, Numar persoane,69
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2001, Numar persoane,73
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2002, Numar persoane,73
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2003, Numar persoane,96
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2004, Numar persoane,102
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,110
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,107
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,99
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,77
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,70
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,57
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,48
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,54
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,55
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,57
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,60
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,74
 64773 RECI,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,69
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1992, Numar persoane,112
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1993, Numar persoane,111
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1994, Numar persoane,103
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1995, Numar persoane,99
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1996, Numar persoane,101
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1997, Numar persoane,106
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1998, Numar persoane,104
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 1999, Numar persoane,116
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2000, Numar persoane,109
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2001, Numar persoane,100
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2002, Numar persoane,100
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2003, Numar persoane,86
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2004, Numar persoane,72
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,74
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,81
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,82
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,104
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,107
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,113
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,108
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,100
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,77
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,68
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,56
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,45
 64773 RECI,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,53
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1992, Numar persoane,51
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1993, Numar persoane,58
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1994, Numar persoane,72
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1995, Numar persoane,94
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1996, Numar persoane,99
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1997, Numar persoane,104
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1998, Numar persoane,106
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 1999, Numar persoane,102
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2000, Numar persoane,98
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2001, Numar persoane,101
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2002, Numar persoane,110
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2003, Numar persoane,109
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2004, Numar persoane,122
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,113
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,105
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,103
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,92
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,81
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,80
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,85
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,85
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,107
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,110
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,113
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,109
 64773 RECI,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,96
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1992, Numar persoane,57
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1993, Numar persoane,55
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1994, Numar persoane,51
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1995, Numar persoane,45
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1996, Numar persoane,50
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1997, Numar persoane,54
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1998, Numar persoane,60
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 1999, Numar persoane,71
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2000, Numar persoane,95
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2001, Numar persoane,100
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2002, Numar persoane,101
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2003, Numar persoane,103
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2004, Numar persoane,96
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,98
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,105
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,108
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,108
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,116
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,111
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,101
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2012, Numar persoane,104
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2013, Numar persoane,93
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2014, Numar persoane,81
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2015, Numar persoane,81
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2016, Numar persoane,85
 64773 RECI,30-34 ani, Masculin, Covasna, Anul 2017, Numar persoane,87
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1992, Numar persoane,69
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1993, Numar persoane,63
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1994, Numar persoane,62
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1995, Numar persoane,60
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1996, Numar persoane,54
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1997, Numar persoane,53
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1998, Numar persoane,52
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 1999, Numar persoane,49
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2000, Numar persoane,46
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2001, Numar persoane,53
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2002, Numar persoane,57
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2003, Numar persoane,59
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2004, Numar persoane,74
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2005, Numar persoane,92
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2006, Numar persoane,93
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2007, Numar persoane,96
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2008, Numar persoane,100
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2009, Numar persoane,93
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2010, Numar persoane,98
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2011, Numar persoane,100
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2012, Numar persoane,105
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2013, Numar persoane,105
 64773 RECI,35-39 ani, Masculin, Covasna, Anul 2014, Numar persoane,116
