 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,146
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,157
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,159
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,160
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,150
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,142
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,140
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,142
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,162
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,155
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,165
 29154 DOBRESTI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,174
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,68
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,88
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,96
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,112
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,104
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,115
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,111
 29154 DOBRESTI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,111
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,119
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,138
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,147
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,143
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,123
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,122
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,115
 29154 DOBRESTI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,116
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,63
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,45
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,35
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,34
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,45
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,50
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,63
 29154 DOBRESTI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,64
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,56
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,39
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,41
